,ID_SKU_VENTA,DESCR_CENDIST,MEDIA,STD,COEF_VAR,SS,STOCK_TEORICO,PORCENTAJE_SS_DEL_TOTAL
3921,442012,COQUIMBO,0.0002868225524475524,0.004770798625533866,16.63327581748036,0.007871817732130878,0.00815864028457843,0.9648443193420713
3922,442012,COYHAIQUE,0.00019121503496503497,0.0038976894794105835,20.383802351751804,0.0064311876410274625,0.0066224026759924975,0.9711260332057084
3923,442012,CURAUMA,0.0021989729020979016,0.015205323131588403,6.9147387478408495,0.025088783167120862,0.027287756069218762,0.9194154002066006
3924,442012,PUERTO MONTT,0.000573645104895105,0.008707094098208301,15.178538130819497,0.014366705262043696,0.0149403503669388,0.9616043070740489
3925,442012,SANTIAGO SUR,0.00114729020979021,0.01026071510545601,8.943434728107942,0.016930179924002416,0.018077470133792628,0.9365348026411309
3926,442012,TALCA,0.0031550480769230757,0.01648522418799941,5.225031056920196,0.027200619910199026,0.030355667987122102,0.8960639549008919
3927,442012,TALCAHUANO,0.00047803758741258743,0.00615164053220273,12.868528948735857,0.010150206878134503,0.01062824446554709,0.9550219616266626
3928,442012,TEMUCO,0.0009560751748251751,0.010280318747498511,10.752625963097868,0.01696252593337254,0.017918601108197717,0.946643425507822
3929,442012,VALDIVIA,0.00038243006993006994,0.00550552015513276,14.396148702792862,0.009084108255969054,0.009466538325899124,0.9596019097198608
3930,442013,ANTOFAGASTA,1.0924752331002354,3.8542036788105882,3.527955199380673,6.359436070037471,7.451911303137706,0.8533966403169295
3931,442013,COPIAPO,0.22027972027972093,0.5225383088394581,2.3721580369537234,0.8621882095851058,1.0824679298648268,0.796502312722347
3932,442013,COQUIMBO,0.2666812354312358,1.7172841823506013,6.439463877440323,2.833518900878492,3.100200136309728,0.9139793485240357
3933,442013,COYHAIQUE,0.01682692307692307,0.0767409230272999,4.560603425622396,0.12662252299504484,0.1434494460719679,0.8826978873903697
3934,442013,CURAUMA,0.7054560023310035,2.3271028108510796,3.2987213988707285,3.839719637904281,4.545175640235285,0.8447901559433498
3935,442013,PUERTO MONTT,0.03390879953379952,0.11006636195454955,3.2459527753212822,0.18160949722500674,0.21551829675880627,0.842663940631695
3936,442013,SANTIAGO SUR,0.14761800699300742,0.35382108652093586,2.396869418090004,0.5838047927595441,0.7314227997525515,0.7981769134856772
3937,442013,TALCA,0.07444638694638692,0.23951791921308652,3.217320934400443,0.3952045667015927,0.4696509536479796,0.84148571110496
3938,442013,TALCAHUANO,0.14710810023310078,0.36383899993509816,2.473276450165392,0.6003343498929119,0.7474424501260126,0.8031847131397213
3939,442013,TEMUCO,0.05991404428904426,0.2146111850621214,3.5819846182769655,0.3541084553525003,0.4140224996415446,0.8552879509183267
3940,442013,VALDIVIA,0.08082022144522157,0.21606907981708867,2.6734532020991337,0.3565139816981963,0.43733420314341787,0.8151980319300166
3941,442014,ANTOFAGASTA,0.7673076923076938,1.8899070437635623,2.4630367487645377,3.1183466222098777,3.8856543145175717,0.8025280608620069
3942,442014,COPIAPO,0.38814102564102604,1.803077278505547,4.645417926455244,2.9750775095341524,3.3632185351751787,0.8845923862569314
3943,442014,COQUIMBO,0.517147435897437,2.852015450937572,5.514898175968519,4.7058254940469935,5.22297292994443,0.9009860011081966
3944,442014,COYHAIQUE,0.05702457264957261,0.26453258042516603,4.638922628158419,0.43647875770152395,0.49350333035109656,0.8844494674250664
3945,442014,CURAUMA,0.8041399572649583,2.489246307378159,3.0955386371354883,4.107256407173963,4.911396364438921,0.836270604611073
3946,442014,PUERTO MONTT,0.0880608974358973,0.4238775476431281,4.813459321734529,0.6993979536111614,0.7874588510470587,0.8881707948055882
3947,442014,SANTIAGO SUR,0.6562500000000007,2.8691258532420245,4.372001300178319,4.73405765784934,5.390307657849341,0.8782537024497344
3948,442014,TALCA,0.07927350427350419,0.2605806268485539,3.2871087160410606,0.42995803430011387,0.509231538573618,0.8443271905437102
3949,442014,TALCAHUANO,0.3670138888888893,1.0008324436645133,2.7269606790480556,1.6513735320464469,2.018387420935336,0.81816479577602
3950,442014,TEMUCO,0.09722222222222204,0.24150464543717343,2.484047781639503,0.3984826649713361,0.49570488719355815,0.8038707611445041
3951,442014,VALDIVIA,0.21258012820512798,1.2876965784524783,6.057464492682604,2.124699354446589,2.337279482651717,0.9090480493312897
3952,442015,ANTOFAGASTA,0.0035056089743589758,0.02049206373700869,5.845507552865563,0.03381190516606434,0.037317514140423315,0.9060599545519671
3953,442015,COPIAPO,0.00011685363247863247,0.003370574109007471,28.844410203711934,0.005561447279862327,0.005678300912340959,0.979421021484672
3954,442015,COQUIMBO,0.00011685363247863247,0.0033705741090074705,28.84441020371193,0.005561447279862326,0.005678300912340958,0.979421021484672
3955,442015,SANTIAGO SUR,0.0005842681623931624,0.01010090041373912,17.288123953846522,0.016666485682669548,0.01725075384506271,0.9661308620109732
3956,442015,TALCA,0.00011685363247863247,0.0033705741090074705,28.84441020371193,0.005561447279862326,0.005678300912340958,0.979421021484672
3957,442015,TALCAHUANO,0.00011685363247863247,0.0033705741090074705,28.84441020371193,0.005561447279862326,0.005678300912340958,0.979421021484672
3958,442015,TEMUCO,0.00023370726495726494,0.004763842697057378,20.3838023517518,0.007860340450144674,0.008094047715101938,0.9711260332057086
3959,442017,ANTOFAGASTA,0.05430506993006991,0.35765700459055216,6.5860702334260255,0.5901340575744111,0.644439127504481,0.9157328169374813
3960,442017,COPIAPO,0.05303030303030301,0.171941182653708,3.2423194443270664,0.2837029513786182,0.3367332544089212,0.8425153965758777
3961,442017,COQUIMBO,0.0203962703962704,0.1300393915799803,6.375645598607033,0.21456499610696747,0.23496126650323787,0.9131930522004174
3962,442017,COYHAIQUE,0.0012747668997669,0.0164043747525406,12.868528948735845,0.027067218341691988,0.028341985241458888,0.9550219616266626
3963,442017,CURAUMA,0.12288752913752947,0.3711994982411962,3.0206441682603007,0.6124791720979736,0.7353667012355031,0.8328894564697261
3964,442017,PUERTO MONTT,0.0035693473193473208,0.02729999671446515,7.648456222370968,0.045044994578867494,0.04861434189821481,0.9265783063191402
3965,442017,SANTIAGO SUR,0.03467365967365966,0.17748389960319055,5.118695323009666,0.2928484343452644,0.32752209401892407,0.8941333720477
3966,442017,TALCA,0.016062062937062933,0.07366844723437971,4.58648727271458,0.12155293793672652,0.13761500087378944,0.8832826157390073
3967,442017,TALCAHUANO,0.00994318181818182,0.05660323513366573,5.692668219157238,0.09339533797054846,0.10333851978873028,0.9037804892259915
3968,442017,TEMUCO,0.0063738344988345,0.040470414236935766,6.349461104510333,0.06677618349094401,0.0731500179897785,0.9128662620462358
3969,442017,VALDIVIA,0.013767482517482513,0.07076901779800987,5.140301991169735,0.11676887936671627,0.1305363618841988,0.8945314369210328
3970,442018,ANTOFAGASTA,0.21762820512820485,0.7522861878044179,3.456749493298655,1.2412722098772895,1.4589004150054943,0.8508272374935302
3971,442018,COPIAPO,0.0858173076923076,0.294759792550926,3.4347359580163963,0.4863536577090279,0.5721709654013355,0.8500145710257893
3972,442018,COQUIMBO,0.07497329059829054,0.3507808405673284,4.678744093637615,0.5787883869360918,0.6537616775343823,0.8853201507909623
3973,442018,COYHAIQUE,0.009348290598290607,0.04796068139919507,5.1304226045310335,0.07913512430867187,0.08848341490696247,0.8943497986812552
3974,442018,CURAUMA,0.17686965811965785,0.5320731035950758,3.0082780124735224,0.877920620931875,1.0547902790515329,0.8323177017912043
3975,442018,PUERTO MONTT,0.02280982905982904,0.09594106344704283,4.2061281211443635,0.15830275468762064,0.18111258374744968,0.8740571826216342
3976,442018,SANTIAGO SUR,0.12713675213675196,0.3394109290428489,2.6696523494462774,0.5600280329207007,0.6871647850574527,0.8149836037856301
3977,442018,TALCA,0.02654914529914528,0.10034024726696078,3.779415349773656,0.16556140799048527,0.19211055328963056,0.8618027753055338
3978,442018,TALCAHUANO,0.08936965811965797,0.2870322129017706,3.211741198757415,0.47360315128792146,0.5629728094075794,0.8412540417117084
3979,442018,TEMUCO,0.02954059829059827,0.10846087725594751,3.6715870203098353,0.17896044747231338,0.20850104576291165,0.8583191840476947
3980,442018,VALDIVIA,0.039449786324786296,0.16574997706059563,4.20154308811693,0.27348746214998276,0.31293724847476906,0.8739370703965048
3981,442019,ANTOFAGASTA,0.05468749999999993,0.18711519545412528,3.4215350025897235,0.3087400724993067,0.36342757249930663,0.8495229747596977
3982,442019,COPIAPO,0.019431089743589727,0.06684970504713827,3.440347707168191,0.11030201332777814,0.12973310307136787,0.8502225778651079
3983,442019,COQUIMBO,0.021634615384615356,0.11299753957832193,5.222997384953554,0.18644594030423117,0.20808055568884654,0.8960276931547284
3984,442019,COYHAIQUE,0.0018028846153846155,0.02376980193679564,13.184316807609315,0.039220173195712804,0.04102305781109742,0.9560519202716062
3985,442019,CURAUMA,0.034455128205128166,0.11713165997526973,3.399542131375274,0.19326723895919504,0.2277223671643232,0.8486967765434059
3986,442019,PUERTO MONTT,0.004407051282051284,0.027978577816707942,6.348593657318454,0.0461646533975681,0.050571704679619384,0.9128553939407279
3987,442019,SANTIAGO SUR,0.019831730769230754,0.0879145770322679,4.433025944899815,0.14505905210324205,0.1648907828724728,0.8797280816807772
3988,442019,TALCA,0.004607371794871796,0.03185877227570903,6.914738747840846,0.0525669742549199,0.0571743460497917,0.9194154002066004
3989,442019,TALCAHUANO,0.01782852564102563,0.07874015670525462,4.416526542389116,0.12992125856367012,0.14774978420469576,0.8793329835505843
3990,442019,TEMUCO,0.008814102564102571,0.052250168629171666,5.928019131746017,0.08621277823813324,0.09502688080223581,0.9072462182311766
3991,442019,VALDIVIA,0.006009615384615386,0.07242441440982647,12.051422557795123,0.11950028377621368,0.12550989916082905,0.9521183952437519
3992,442020,ANTOFAGASTA,0.09484265734265745,0.3374991727472353,3.5585166232519514,0.5568736350329382,0.6517162923755957,0.8544724775915253
3993,442020,COPIAPO,0.09331293706293714,0.29405962062544916,3.1513274566324454,0.48519837403199106,0.5785113110949283,0.8387016203947213
3994,442020,COQUIMBO,0.1335955710955713,0.6484578374521327,4.853887236937221,1.069955431796019,1.2035510028915901,0.8889988286540401
3995,442020,COYHAIQUE,0.008158508158508158,0.042122749526710516,5.163045584845375,0.06950253671907235,0.0776610448775805,0.8949472264844148
3996,442020,CURAUMA,0.1172785547785551,0.40126400052193284,3.421460993270235,0.6620856008611892,0.7793641556397443,0.8495202096094777
3997,442020,PUERTO MONTT,0.060423951048951006,0.21572664821643162,3.570217512616245,0.35594896955711214,0.4163729206060631,0.8548802094021887
3998,442020,SANTIAGO SUR,0.010453088578088578,0.07610864792598337,7.280972255943553,0.12557926907787256,0.13603235765596114,0.9231573372820205
3999,442020,TALCA,0.02320075757575757,0.08162418960765627,3.5181691520687774,0.13467991285263284,0.1578806704283904,0.8530487772011287
4000,442020,TALCAHUANO,0.13690996503496525,0.43210826475754655,3.1561491133767436,0.7129786368499518,0.849888601884917,0.8389083407739311
4001,442020,TEMUCO,0.12620192307692352,0.4372216131223275,3.4644607820740494,0.7214156616518403,0.8476175847287639,0.8511098337851167
4002,442020,VALDIVIA,0.032634032634032625,0.13169438924260912,4.0354923560770946,0.21729574225030504,0.24992977488433765,0.8694271915015529
4003,442021,ANTOFAGASTA,0.15499465811965785,0.3739734911302076,2.4128153554911247,0.6170562603648425,0.7720509184845004,0.7992429587106702
4004,442021,COPIAPO,0.049919871794871756,0.238001725438364,4.767675013596766,0.3927028469733006,0.4426227187681724,0.8872180082988064
4005,442021,COQUIMBO,0.06842948717948712,0.23859308971795276,3.4866999527869473,0.393678598034622,0.4621080852141091,0.8519188705651372
4006,442021,COYHAIQUE,0.003926282051282053,0.02776269299440202,7.070987930002797,0.04580844344076333,0.049734725492045384,0.9210555198116048
4007,442021,CURAUMA,0.1084401709401708,0.3462668735739571,3.193160528721421,0.5713403413970292,0.6797805123371999,0.84047767040668
4008,442021,PUERTO MONTT,0.021501068376068366,0.0895022420596595,4.1626881275946,0.14767869939843817,0.16917976777450652,0.87290993090423
4009,442021,SANTIAGO SUR,0.03440170940170938,0.13121750590764142,3.814272842532685,0.21650888474760832,0.2509105941493177,0.8628925593263838
4010,442021,TALCA,0.005048076923076926,0.03743389021066548,7.415475394112777,0.06176591884759804,0.06681399577067497,0.9244458161071014
4011,442021,TALCAHUANO,0.10507478632478617,0.35599869645332677,3.388050634268575,0.5873978491479891,0.6924726354727753,0.8482614605369236
4012,442021,TEMUCO,0.10432692307692296,0.36044444141975585,3.4549513278944377,0.5947333283425971,0.69906025141952,0.850761185655921
4013,442021,VALDIVIA,0.07123397435897433,0.352222186004983,4.94458141883261,0.581166606908222,0.6524005812671962,0.8908125216249619
4014,442023,ANTOFAGASTA,0.004487179487179487,0.03726193456482284,8.304088274446233,0.06148219203195768,0.06596937151913716,0.9319808665165502
4015,442023,COPIAPO,0.0032251602564102562,0.020780377557454627,6.443207749491522,0.03428762296980013,0.03751278322621039,0.9140250341607066
4016,442023,COQUIMBO,0.0009815705128205128,0.01210157492317322,12.328788166628717,0.019967598623235813,0.020949169136056326,0.9531451339933525
4017,442023,COYHAIQUE,0.00014022435897435896,0.004044688930808959,28.84441020371189,0.0066737367358347816,0.006813961094809141,0.9794210214846718
4018,442023,CURAUMA,0.0032251602564102562,0.029840267318808237,9.252336301583275,0.04923644107603359,0.05246160133244385,0.9385234118956312
4019,442023,SANTIAGO SUR,0.0009815705128205128,0.01066253841550234,10.862733014324016,0.01759318838557886,0.018574758898399372,0.9471556794793661
4020,442023,TALCA,0.00042067307692307695,0.006997171317449671,16.63327581748036,0.011545332673791956,0.011966005750715034,0.9648443193420713
4021,442023,TALCAHUANO,0.0028044871794871795,0.02123070533940295,7.570262932449966,0.035030663810014864,0.03783515098950204,0.9258761467539716
4022,442023,TEMUCO,0.00014022435897435896,0.004044688930808961,28.844410203711902,0.006673736735834784,0.0068139610948091435,0.9794210214846718
4023,442023,VALDIVIA,0.0007011217948717949,0.009022406113897328,12.868528948735845,0.01488697008793059,0.015588091882802383,0.9550219616266626
4024,442026,ANTOFAGASTA,0.11205201048951065,0.3258087309038953,2.907656270338806,0.5375844059914272,0.6496364164809378,0.8275158109262205
4025,442026,COPIAPO,0.02351944930069931,0.10854182659802017,4.614981635424298,0.17909401388673327,0.20261346318743256,0.8839196125928609
4026,442026,COQUIMBO,0.0638658216783217,0.3736485355361582,5.850524203981042,0.6165200836346609,0.6803859053129826,0.9061329442899866
4027,442026,COYHAIQUE,0.029447115384615412,0.15088603752072954,5.123966661928444,0.24896196190920372,0.27840907729381914,0.894230764058248
4028,442026,CURAUMA,0.32697770979020996,1.768769368514321,5.409449376990161,2.9184694580486297,3.2454471678388397,0.8992503365852212
4029,442026,PUERTO MONTT,0.039199082167832223,0.25616335970543824,6.534932593795589,0.42266954351397307,0.4618686256818053,0.9151293679886418
4030,442026,SANTIAGO SUR,0.16157670454545475,0.5593027076177715,3.461530603629983,0.9228494675693228,1.0844261721147777,0.8510025774918745
4031,442026,TALCA,0.03594842657342662,0.14617215240790127,4.066162732027692,0.2411840514730371,0.2771324780464637,0.870284324569856
4032,442026,TALCAHUANO,0.13098229895104913,0.38808710578852545,2.9628973448814016,0.6403437245510669,0.771326023502116,0.83018555713142
4033,442026,TEMUCO,0.07992788461538464,0.35008506058652994,4.380011585082599,0.5776403499677744,0.657568234583159,0.8784492917817844
4034,442026,VALDIVIA,0.13079108391608402,1.0221512498511878,7.815144727350095,1.6865495622544597,1.8173406461705437,0.9280316080578048
4035,442028,ANTOFAGASTA,0.0009560751748251749,0.014570006410975785,15.239394134085757,0.024040510578110044,0.02499658575293522,0.9617517694506376
4036,442028,COPIAPO,0.0007648601398601399,0.011011040310265518,14.39614870279286,0.018168216511938104,0.018933076651798244,0.9596019097198608
4037,442028,COQUIMBO,0.005354020979020978,0.04519278999540494,8.440906408937675,0.07456810349241816,0.07992212447143913,0.9330095262803696
4038,442028,CURAUMA,0.017018138111888105,0.20542103558434918,12.070711509906674,0.33894470871417615,0.35596284682606427,0.9521912518016135
4039,442028,SANTIAGO SUR,0.003824300699300698,0.02438238592124631,6.375645598607037,0.04023093677005641,0.044055237469357106,0.9131930522004175
4040,442028,TALCA,0.00114729020979021,0.013469418205994656,11.74020146869172,0.02222454003989118,0.02337183024968139,0.950911409267751
4041,442028,TALCAHUANO,0.002294580419580419,0.026938836411989315,11.740201468691726,0.04444908007978237,0.04674366049936279,0.950911409267751
4042,442028,TEMUCO,0.0028682255244755236,0.022572892114706332,7.86998509081114,0.037245271989265444,0.040113497513740964,0.9284972465067898
4043,442028,VALDIVIA,0.002868225524475524,0.02388409136409187,8.327131587206432,0.039408750750751585,0.04227697627522711,0.9321563229639909
4044,442029,ANTOFAGASTA,0.004206730769230768,0.0319033896699271,7.583891487251243,0.052640592955379706,0.056847323724610474,0.9259994931404382
4045,442029,COPIAPO,0.0007648601398601399,0.011011040310265514,14.396148702792855,0.018168216511938097,0.018933076651798237,0.9596019097198608
4046,442029,COQUIMBO,0.003250655594405594,0.029541136903428473,9.08774739294714,0.04874287589065698,0.05199353148506257,0.9374796152221457
4047,442029,COYHAIQUE,0.0038243006993007003,0.04185538936228913,10.944586384104857,0.06906139244777706,0.07288569314707777,0.9475301594294568
4048,442029,CURAUMA,0.024093094405594408,0.21789964613512436,9.044070573372599,0.35953441612295517,0.3836275105285496,0.9371966458495123
4049,442029,PUERTO MONTT,0.0024857954545454545,0.019742257653387496,7.942028221705598,0.032574725128089364,0.03506052058263482,0.9290998703602635
4050,442029,SANTIAGO SUR,0.013958697552447545,0.07619045173542943,5.458277998298635,0.12571424536345854,0.1396729429159061,0.9000615490657216
4051,442029,TALCA,0.003441870629370628,0.026816256511304058,7.791186653696979,0.044246823243651694,0.047688693873022325,0.9278262760029645
4052,442029,TALCAHUANO,0.012620192307692301,0.05912191470454893,4.684707908017594,0.09755115926250572,0.11017135157019803,0.8854494192199224
4053,442029,TEMUCO,0.003059440559440559,0.02570382345566901,8.401478295224386,0.04241130870185386,0.04547074926129442,0.9327162932403048
4054,442029,VALDIVIA,0.0082222465034965,0.07897436141800773,9.604961537509729,0.13030769633971276,0.13852994284320927,0.9406464311271492
4055,442030,ANTOFAGASTA,0.0026770104895104895,0.02690348180856161,10.049823082120648,0.04439074498412665,0.04706775547363714,0.9431243223184947
4056,442030,COPIAPO,0.00038243006993006994,0.0077953789588211635,20.383802351751797,0.01286237528205492,0.01324480535198499,0.9711260332057084
4057,442030,COQUIMBO,0.00229458041958042,0.024573810927483054,10.70950083849166,0.04054678803034704,0.04284136844992746,0.9464400764354131
4058,442030,COYHAIQUE,0.0015297202797202797,0.02463332617795258,16.103157227187285,0.04064498819362176,0.04217470847334204,0.9637289661246339
4059,442030,CURAUMA,0.020651223776223776,0.28951265294069617,14.019152379435193,0.47769587735214863,0.49834710112837244,0.9585605620470858
4060,442030,PUERTO MONTT,0.0009560751748251749,0.012303281064405458,12.868528948735856,0.020300413756269006,0.02125648893109418,0.9550219616266626
4061,442030,SANTIAGO SUR,0.006883741258741255,0.033315611340673575,4.8397535712673765,0.05497075871211139,0.06185449997085265,0.8887107443761563
4062,442030,TALCA,0.0019121503496503502,0.017346789053552285,9.071875052463456,0.02862220193836127,0.030534352288011622,0.937377078393076
4063,442030,TALCAHUANO,0.003441870629370628,0.02681625651130407,7.791186653696982,0.04424682324365171,0.04768869387302234,0.9278262760029645
4064,442030,TEMUCO,0.004589160839160838,0.070092635636774,15.27351907970847,0.11565284880067708,0.12024200963983792,0.9618339642450522
4065,442030,VALDIVIA,0.006692526223776222,0.09093935665411187,13.588195789362157,0.15004993847928458,0.1567424647030608,0.9573024053407938
4066,442031,ANTOFAGASTA,0.00038243006993006994,0.007795378958821167,20.383802351751804,0.012862375282054925,0.013244805351984995,0.9711260332057084
4067,442031,COPIAPO,0.00019121503496503497,0.0055154849056485945,28.844410203711963,0.00910055009432018,0.009291765129285215,0.979421021484672
4068,442031,COQUIMBO,0.001720935314685315,0.019823677001288793,11.519129645447302,0.032709067052126506,0.03443000236681182,0.9500164044036147
4069,442031,COYHAIQUE,0.003250655594405595,0.058575438264890915,18.0195768403456,0.09664947313707001,0.09990012873147561,0.9674609468908381
4070,442031,CURAUMA,0.01510598776223776,0.20953278909950032,13.87084329720526,0.3457291020141755,0.36083508977641326,0.9581360344649463
4071,442031,PUERTO MONTT,0.0009560751748251749,0.012303281064405456,12.868528948735854,0.020300413756269002,0.021256488931094178,0.9550219616266626
4072,442031,SANTIAGO SUR,0.004971590909090906,0.02877593797980416,5.788074382223468,0.04748029766667686,0.05245188857576776,0.9052161696349723
4073,442031,TALCA,0.00114729020979021,0.013469418205994656,11.74020146869172,0.02222454003989118,0.02337183024968139,0.950911409267751
4074,442031,TALCAHUANO,0.003441870629370629,0.0279289451133797,8.114466846909558,0.04608275943707651,0.04952463006644714,0.9305018407052678
4075,442031,TEMUCO,0.00152972027972028,0.017384733223688376,11.364648461656857,0.02868480981908582,0.0302145300988061,0.9493713695126861
4076,442031,VALDIVIA,0.006501311188811186,0.05136062706064608,7.900041325361901,0.08474503465006603,0.09124634583887721,0.9287499008421531
4077,442032,ANTOFAGASTA,0.017209353146853137,0.06719908005017206,3.9047998769471426,0.11087848208278389,0.12808783522963701,0.8656441252520192
4078,442032,COPIAPO,0.002485795454545454,0.021229015500461978,8.540129664185848,0.035027875575762264,0.03751367103030772,0.9337362783680341
4079,442032,COQUIMBO,0.009560751748251745,0.0570856543369944,5.970833239910548,0.09419132965604075,0.1037520814042925,0.9078500246082177
4080,442032,COYHAIQUE,0.001720935314685315,0.016466616110154222,9.568410834294058,0.027169916581754466,0.028890851896439782,0.9404332097629359
4081,442032,CURAUMA,0.03996394230769232,0.3171510735032094,7.935930621193088,0.5232992712802955,0.5632632135879878,0.9290492591321171
4082,442032,PUERTO MONTT,0.00114729020979021,0.02338613687646354,20.383802351751836,0.03858712584616484,0.03973441605595505,0.9711260332057086
4083,442032,SANTIAGO SUR,0.009943181818181813,0.054842015071836635,5.51553980151043,0.09048932486853044,0.10043250668671225,0.9009963790986674
4084,442032,TALCA,0.0005736451048951048,0.009541597251067731,16.63327581748036,0.015743635464261756,0.01631728056915686,0.9648443193420713
4085,442032,TALCAHUANO,0.006310096153846151,0.03811215865456993,6.039869714400418,0.06288506178004039,0.06919515793388653,0.9088072584518817
4086,442032,TEMUCO,0.00975196678321678,0.048071842029479395,4.92945096082684,0.079318539348641,0.08907050613185778,0.8905140746727069
4087,442032,VALDIVIA,0.008031031468531465,0.04993824303726226,6.218160547986727,0.08239810101148273,0.09042913248001419,0.911189776477106
4088,442033,ANTOFAGASTA,0.01931271853146853,0.11347001266745772,5.875403428189948,0.18722552090130523,0.20653823943277377,0.9064932547865808
4089,442033,COPIAPO,0.003250655594405594,0.025080297487921333,7.715458238973313,0.041382490855070196,0.04463314644947579,0.9271694726231031
4090,442033,COQUIMBO,0.0158708479020979,0.10126964253660638,6.380858991359874,0.1670949101854005,0.1829657580874984,0.913257824480425
4091,442033,COYHAIQUE,0.003824300699300699,0.05982728871219524,15.643981322686026,0.09871502637512214,0.10253932707442284,0.9627040589360897
4092,442033,CURAUMA,0.06539554195804195,0.5961179994326944,9.11557549007188,0.9835946990639457,1.0489902410219876,0.9376585792692126
4093,442033,PUERTO MONTT,0.0030594405594405586,0.023213311192244103,7.587436572550646,0.03830196346720277,0.04136140402664333,0.9260315109837715
4094,442033,SANTIAGO SUR,0.025431599650349683,0.11493682075391104,4.51944912369406,0.18964575424395322,0.2150773538943029,0.8817560324698446
4095,442033,TALCA,0.0019121503496503502,0.017346789053552292,9.07187505246346,0.02862220193836128,0.030534352288011633,0.937377078393076
4096,442033,TALCAHUANO,0.010516826923076917,0.052751260108746735,5.015891246911693,0.08703957917943211,0.09755640610250903,0.892197474843157
4097,442033,TEMUCO,0.005354020979020976,0.031730807046855464,5.926537675363701,0.052355831627311514,0.05770985260633249,0.9072251836173728
4098,442033,VALDIVIA,0.014149912587412584,0.13099668761824637,9.25777362997831,0.2161445345701065,0.23029444715751907,0.9385573001778277
4099,442035,ANTOFAGASTA,0.05143684440559441,0.21459752919389183,4.172058602618158,0.3540859231699215,0.4055227675755159,0.8731591700433542
4100,442035,COPIAPO,0.0070749562937062905,0.03716681668681057,5.2532927616631735,0.06132524753323744,0.06840020382694373,0.8965652746941176
4101,442035,COQUIMBO,0.035183566433566495,0.1623417165961448,4.614134752446939,0.2678638323836389,0.30304739881720544,0.8839007806340261
4102,442035,COYHAIQUE,0.005927666083916084,0.07683730066628612,12.962488031296784,0.1267815460993721,0.13270921218328818,0.9553334242107531
4103,442035,CURAUMA,0.16769558566433582,1.0459923974213108,6.237447415670192,1.7258874557451627,1.8935830414094985,0.9114400678517321
4104,442035,PUERTO MONTT,0.014149912587412584,0.16915091545061925,11.954202148293959,0.27909901049352176,0.29324892308093436,0.9517477764666595
4105,442035,SANTIAGO SUR,0.0464652534965035,0.18957931180998547,4.080023190323308,0.312805864486476,0.3592711179829795,0.8706679964775104
4106,442035,TALCA,0.009943181818181813,0.05257365471103455,5.287407559509763,0.086746530273207,0.09668971209138881,0.8971640146287357
4107,442035,TALCAHUANO,0.04244973776223778,0.2208048270868585,5.201559272841513,0.3643279646933165,0.4067777024555543,0.8956438922143822
4108,442035,TEMUCO,0.011090472027972025,0.04996169510455437,4.504920528048096,0.08243679692251471,0.09352726895048674,0.8814199093759135
4109,442035,VALDIVIA,0.025240384615384626,0.23264601364110954,9.217213492828717,0.3838659225078307,0.40910630712321533,0.9383036042810684
4110,442040,ANTOFAGASTA,0.0010708041958041958,0.01163186008963891,10.86273301432401,0.0191925691479042,0.020263373343708396,0.947155679479366
4111,442040,COPIAPO,0.0010708041958041958,0.02375157419377507,22.181061940962188,0.03919009741972886,0.04026090161553306,0.973403372680778
4112,442040,COQUIMBO,0.0009178321678321678,0.012453808122474937,13.568720468677455,0.020548783402083645,0.021466615569915814,0.9572437413413944
4113,442040,COYHAIQUE,0.0013767482517482521,0.01317329288812337,9.56841083429405,0.02173593326540356,0.02311268151715181,0.9404332097629359
4114,442040,CURAUMA,0.0006118881118881119,0.008808832248212413,14.396148702792857,0.014534573209550481,0.015146461321438593,0.9596019097198609
4115,442040,PUERTO MONTT,0.0004589160839160839,0.007633277800854189,16.633275817480367,0.012594908371409412,0.013053824455325496,0.9648443193420713
4116,442040,SANTIAGO SUR,0.00015297202797202799,0.00441238792451887,28.844410203711924,0.007280440075456134,0.007433412103428162,0.9794210214846719
4117,442040,TALCA,0.0004589160839160839,0.007633277800854182,16.633275817480353,0.0125949083714094,0.013053824455325484,0.9648443193420712
4118,442041,ANTOFAGASTA,0.025520833333333343,0.15422601062918292,6.0431416409802265,0.2544729175381518,0.27999375087148515,0.9088521323997435
4119,442041,COPIAPO,0.012620192307692318,0.07702986210528856,6.103699549676193,0.12709927247372613,0.13971946478141845,0.9096747734652738
4120,442041,COQUIMBO,0.025520833333333343,0.12977243020326415,5.084960530413614,0.21412450983538583,0.2396453431687192,0.8935058240820238
4121,442041,COYHAIQUE,0.007572115384615384,0.056150835315998245,7.415475394112785,0.0926488782713971,0.10022099365601249,0.9244458161071014
4122,442041,CURAUMA,0.04459134615384612,0.1970435820343203,4.418874939421957,0.32512191035662846,0.3697132565104746,0.8793893771223679
4123,442041,PUERTO MONTT,0.023838141025641024,0.08729637305841542,3.662046170652183,0.14403901554638543,0.16787715657202645,0.8580024732822215
4124,442041,SANTIAGO SUR,0.019911858974358983,0.09677314206496945,4.860075706119993,0.1596756844071996,0.17958754338155858,0.8891244982840848
4125,442041,TALCA,0.04318910256410254,0.16499062772685444,3.8201911577572254,0.27223453574930984,0.31542363831341236,0.8630758848796588
4126,442041,TALCAHUANO,0.043189102564102536,0.35665181059867335,8.257912052451664,0.588475487487811,0.6316645900519136,0.9316265257792066
