,ID_SKU_VENTA,DESCR_CENDIST,MEDIA,STD,COEF_VAR,SS,STOCK_TEORICO,PORCENTAJE_SS_DEL_TOTAL
2714,7614,VALDIVIA,0.00038243006993006994,0.007795378958821169,20.38380235175181,0.012862375282054927,0.013244805351984997,0.9711260332057084
2715,7628,ANTOFAGASTA,0.13737605168269232,0.44374790377933043,3.230169293293477,0.7321840412358952,0.8695600929185875,0.8420166095460937
2716,7628,COPIAPO,0.12396709735576922,0.4720692511921073,3.808020525295763,0.778914264466977,0.9028813618227463,0.8626983537399607
2717,7628,COQUIMBO,0.2754094050480769,0.8667823859813083,3.1472504936060486,1.4301909368691585,1.7056003419172354,0.8385264130877846
2718,7628,COYHAIQUE,0.05100661057692308,0.2491205026708016,4.884082667973065,0.41104882940682264,0.4620554399837457,0.8896093278791017
2719,7628,CURAUMA,0.6055063100961539,1.321827774195158,2.183012385098436,2.181015827422011,2.7865221375181646,0.782701776546641
2720,7628,IQUIQUE,0.09596604567307693,0.2877450986132013,2.9984052859013195,0.47477941271178214,0.570745458384859,0.8318584155804775
2721,7628,PUERTO MONTT,0.22427133413461536,0.5391988320865958,2.404225373551085,0.889678072942883,1.1139494070774985,0.7986700897637691
2722,7628,SANTIAGO SUR,0.19876802884615385,0.491111157183758,2.470775406058271,0.8103334093532006,1.0091014381993544,0.803024729405959
2723,7628,TALCA,0.22085336538461536,0.5054050220311587,2.2884189296866615,0.8339182863514117,1.054771651736027,0.7906149970743741
2724,7628,TALCAHUANO,0.6884577824519231,1.578354047449195,2.292593805575022,2.604284178291172,3.292741960743095,0.7909165702445282
2725,7628,TEMUCO,0.2566105769230769,0.5659597742417523,2.205520056998304,0.9338336274988912,1.190444204421968,0.7844413236925483
2726,7628,VALDIVIA,0.19627028245192307,0.486777561700764,2.480138896320188,0.8031829768062606,0.9994532592581837,0.8036223498859774
2727,7629,ANTOFAGASTA,0.11410757211538462,0.3648815045585179,3.1976975567366623,0.6020544825215546,0.7161620546369392,0.8406679446689872
2728,7629,COPIAPO,0.09438852163461539,0.2980875757396253,3.158091371465095,0.4918444999703817,0.5862330216049971,0.8389914621728453
2729,7629,COQUIMBO,0.20902193509615385,0.5961014872989078,2.851860916055008,0.9835674540431978,1.1925893891393518,0.8247326892225685
2730,7629,COYHAIQUE,0.05179537259615384,0.20876311471066858,4.030536015994809,0.34445913927260313,0.396254511868757,0.8692876142863732
2731,7629,CURAUMA,0.49954927884615385,1.1876090141922275,2.3773610822446516,1.9595548734171753,2.459104152263329,0.7968572098150561
2732,7629,IQUIQUE,0.10069861778846154,0.299926355450693,2.9784555343227344,0.49487848649364347,0.595577104282105,0.8309226176351401
2733,7629,PUERTO MONTT,0.23031850961538464,0.5476600978441828,2.377837972114077,0.9036391614429016,1.1339576710582862,0.7968896763135472
2734,7629,SANTIAGO SUR,0.14894456129807693,0.33436373746299475,2.2448871885549795,0.5517001668139413,0.7006447281120183,0.7874178519840888
2735,7629,TALCA,0.17129281850961536,0.44575302109693693,2.6022866864784233,0.7354924848099459,0.9067853033195612,0.8110988148103567
2736,7629,TALCAHUANO,0.49928635817307687,1.0734804516160037,2.150029605342999,1.771242745166406,2.2705291033394825,0.7801013176009377
2737,7629,TEMUCO,0.21993314302884615,0.5397728482251155,2.4542587842448085,0.8906251995714406,1.1105583426002867,0.8019616488460303
2738,7629,VALDIVIA,0.13198617788461536,0.3363456294388168,2.5483397945870974,0.5549702885740477,0.6869564664586632,0.8078682066055527
2739,7630,ANTOFAGASTA,0.002629206730769231,0.021301263225775347,8.101783316043468,0.03514708432252932,0.03777629105329855,0.9304006121972196
2740,7630,COPIAPO,0.005521334134615385,0.04154230337134958,7.523961122168783,0.0685448005627268,0.07406613469734219,0.925453999224108
2741,7630,COQUIMBO,0.009596604567307692,0.061950314424706374,6.455440983340049,0.10221801880076552,0.11181462336807321,0.9141739758339351
2742,7630,COYHAIQUE,0.007098858173076924,0.0657712836701098,9.265051092238112,0.10852261805568117,0.1156214762287581,0.9386025987159015
2743,7630,CURAUMA,0.037992037259615384,0.17529811634987535,4.614075185070767,0.28924189197729433,0.3272339292369097,0.8838994558167896
2744,7630,IQUIQUE,0.009596604567307692,0.04562407996247446,4.754189843134716,0.07527973193808285,0.08487633650539055,0.8869342744700319
2745,7630,PUERTO MONTT,0.05442457932692308,0.21689935403710206,3.9853198080633576,0.3578839341612184,0.41230851348814146,0.8680003503529684
2746,7630,SANTIAGO SUR,0.004995492788461538,0.02466635778739408,4.937722629560752,0.04069949034920023,0.045694983137661765,0.8906774344699505
2747,7630,TALCA,0.006573016826923077,0.03775066496298751,5.743278308426168,0.062288597188929394,0.06886161401585247,0.9045474475023209
2748,7630,TALCAHUANO,0.034836989182692304,0.2533474656051634,7.272369729673176,0.4180233182485196,0.4528603074312119,0.9230734321135355
2749,7630,TEMUCO,0.010779747596153846,0.056009845489998246,5.195840161413635,0.0924162450584971,0.10319599265465094,0.8955410252001873
2750,7630,VALDIVIA,0.007493239182692308,0.04601680252620493,6.1411095261036595,0.07592772416823813,0.08342096335093044,0.9101755855878794
2751,7671,CURAUMA,0.00010786489151873768,0.003111299177545356,28.844410203711917,0.005133643642949838,0.005241508534468575,0.9794210214846719
2752,7671,SANTIAGO SUR,0.0009707840236686392,0.028001692597908193,28.844410203711902,0.04620279278654851,0.04717357681021715,0.9794210214846719
2753,7680,ANTOFAGASTA,0.27159705528846156,0.5620988530904956,2.069605844928966,0.9274631075993176,1.199060162887779,0.7734917198530259
2754,7680,COPIAPO,0.10175030048076923,0.2201916297013202,2.164039110065688,0.3633161890071783,0.46506648948794754,0.7812134333892785
2755,7680,COQUIMBO,0.32483849158653844,0.6835654387737576,2.10432401479014,1.1278829739767,1.4527214655632386,0.7763931357202087
2756,7680,COYHAIQUE,0.10529972956730768,0.2876037242035804,2.7312864466545834,0.4745461449359076,0.5798458745032152,0.8184004850297097
2757,7680,CURAUMA,3.0580303485576925,7.249045052729332,2.370494804326685,11.960924337003396,15.018954685561088,0.7963886027635719
2758,7680,IQUIQUE,0.3411395733173077,0.6595237419377038,1.9332959103054692,1.0882141741972111,1.4293537475145188,0.7613329982794602
2759,7680,PUERTO MONTT,0.42593149038461536,0.7995969053951939,1.8772899479049068,1.31933489390207,1.7452663842866853,0.7559504415947944
2760,7680,SANTIAGO SUR,0.8235990084134615,1.967320867414308,2.388687756198314,3.246079431233608,4.0696784396470695,0.7976255321821235
2761,7680,TALCA,0.6258826622596154,1.2202562153425651,1.9496565233762686,2.0134227553152324,2.639305417574848,0.7628608428217777
2762,7680,TALCAHUANO,2.083514873798077,4.3946836594876615,2.1092643564749376,7.2512280381546415,9.334742911952718,0.7767999725916147
2763,7680,TEMUCO,1.201153094951923,2.2726476515245455,1.8920549437667726,3.7498686250155,4.951021719967423,0.7573928851679878
2764,7680,VALDIVIA,0.6697904146634615,1.112750262434637,1.6613409778247459,1.836037933017151,2.5058283476806125,0.732706984784725
2765,7681,CURAUMA,0.001233974358974359,0.01965540165968141,15.928533293040518,0.03243141273847432,0.03366538709744868,0.9633459031555923
2766,7681,SANTIAGO SUR,0.00011217948717948718,0.0032357511446471734,28.844410203711945,0.0053389893886678355,0.005451168875847323,0.9794210214846719
2767,7686,ANTOFAGASTA,0.043118990384615384,0.13725757729726162,3.183227994740674,0.22647500254048167,0.26959399292509706,0.8400595283419561
2768,7686,COPIAPO,0.01459209735576923,0.052325411912829814,3.5858732735319974,0.0863369296561692,0.10092902701193843,0.8554221933196364
2769,7686,COQUIMBO,0.06349534254807693,0.14756394521457217,2.3240121132166633,0.24348050960404408,0.306975852152121,0.7931585103423315
2770,7686,COYHAIQUE,0.053635817307692304,0.16025279612987078,2.98779442868465,0.26441711361428677,0.31805293092197906,0.8313619775418778
2771,7686,CURAUMA,0.2878981370192307,0.7763654803528225,2.696667260132231,1.281003042582157,1.5689011796013879,0.8164969592970939
2772,7686,IQUIQUE,0.03904371995192308,0.09223670645911915,2.362395452397872,0.15219056565754657,0.19123428560946965,0.7958330545828144
2773,7686,PUERTO MONTT,0.3630934495192307,0.6974369388251855,1.9208193916708123,1.150770949061556,1.513864398580787,0.7601545753638024
2774,7686,SANTIAGO SUR,0.10700871394230768,0.3711242212176364,3.468168222428344,0.6123549650091,0.7193636789514077,0.8512453198939781
2775,7686,TALCA,0.06204927884615384,0.14106128389199438,2.2733750740559677,0.23275111842179072,0.29480039726794455,0.7895210473893726
2776,7686,TALCAHUANO,0.18312424879807693,0.4200537402354688,2.2938182299311087,0.6930886713885235,0.8762129201866005,0.7910048521550237
2777,7686,TEMUCO,0.22427133413461536,0.3985128364046315,1.776922752710921,0.6575461800676419,0.8818175142022573,0.7456714903904986
2778,7686,VALDIVIA,0.37439903846153844,0.6501128533724072,1.7364169952033477,1.072686208064472,1.4470852465260102,0.7412736814501074
2779,7702,ANTOFAGASTA,0.018088942307692292,0.057945796264927144,3.2033822254099285,0.09561056383712978,0.11369950614482208,0.8409057090832749
2780,7702,COPIAPO,0.008553685897435905,0.04017217327435581,4.696475151887213,0.06628408590268708,0.07483777180012299,0.8857036267690983
2781,7702,COQUIMBO,0.041506410256410206,0.12280146137542085,2.958614359006282,0.20262241126944439,0.24412882152585458,0.8299815237013527
2782,7702,COYHAIQUE,0.005749198717948721,0.03000868304878234,5.219628772805622,0.04951432703049086,0.055263525748439575,0.8959675728233635
2783,7702,CURAUMA,0.10755208333333349,0.21353781743960135,1.9854363655401162,0.3523373987753422,0.4598894821086757,0.7661349356367362
2784,7702,IQUIQUE,0.012620192307692304,0.04326152188989491,3.427960591656436,0.07138151111832661,0.08400170342601891,0.8497626620297406
2785,7702,PUERTO MONTT,0.04879807692307683,0.11335137222967126,2.3228655589922824,0.18702976417895756,0.2358278411020344,0.7930775403996357
2786,7702,SANTIAGO SUR,0.024679487179487154,0.07157449437929635,2.900161330693569,0.11809791572583897,0.14277740290532612,0.8271471067739493
2787,7702,TALCA,0.011638621794871795,0.041808933392624634,3.5922580980375587,0.06898474009783064,0.08062336189270243,0.8556420679856906
2788,7702,TALCAHUANO,0.0631009615384614,0.1526473588427357,2.4190971915648833,0.2518681420905139,0.3149691036289753,0.7996598370715353
2789,7702,TEMUCO,0.04178685897435894,0.1341829587898277,3.211128141317452,0.22140188200321567,0.2631887409775746,0.8412285464068562
2790,7702,VALDIVIA,0.0350560897435897,0.11395934821169007,3.2507718072729,0.1880329245492886,0.2230890142928783,0.8428605287682747
2791,7710,ANTOFAGASTA,0.00038243006993006994,0.007795378958821167,20.383802351751804,0.012862375282054925,0.013244805351984995,0.9711260332057084
2792,7710,CURAUMA,0.003824300699300698,0.02438238592124632,6.375645598607039,0.04023093677005642,0.04405523746935712,0.9131930522004175
2793,7710,TEMUCO,0.00019121503496503497,0.0055154849056485945,28.844410203711963,0.00910055009432018,0.009291765129285215,0.979421021484672
2794,7761,ANTOFAGASTA,0.007992788461538471,0.03163362350291502,3.957770639763198,0.05219547877980978,0.06018826724134825,0.8672035460085887
2795,7761,COPIAPO,0.0008413461538461539,0.01141599077893536,13.568720468677455,0.018836384785243344,0.019677730939089498,0.9572437413413946
2796,7761,COQUIMBO,0.004907852564102564,0.029051356884760703,5.919362186478589,0.04793473885985516,0.052842591423957724,0.907123166524391
2797,7761,COYHAIQUE,0.00042067307692307695,0.006997171317449674,16.633275817480367,0.011545332673791962,0.011966005750715039,0.9648443193420713
2798,7761,CURAUMA,0.026362179487179456,0.08656671839348917,3.2837466430113866,0.14283508534925712,0.16919726483643657,0.8441926380271937
2799,7761,IQUIQUE,0.003505608974358974,0.024366496159714084,6.9507170759595835,0.04020471866352823,0.04371032763788721,0.9197990689202616
2800,7761,PUERTO MONTT,0.012339743589743588,0.0414098506520033,3.355811273616891,0.06832625357580543,0.08066599716554902,0.8470267024106947
2801,7761,SANTIAGO SUR,0.00602964743589744,0.03049544410257706,5.057583287709787,0.05031748276925215,0.056347130205149594,0.8929910465014882
2802,7761,TALCA,0.004487179487179487,0.023167512239690796,5.163045584845378,0.038226395195489815,0.0427135746826693,0.8949472264844149
2803,7761,TALCAHUANO,0.007151442307692313,0.03334243811559557,4.662337565071511,0.055015022890732686,0.062166465198424996,0.8849630217052539
2804,7761,TEMUCO,0.006730769230769236,0.03415702950927688,5.074758669949704,0.05635909869030686,0.0630898679210761,0.8933145772441738
2805,7761,VALDIVIA,0.004487179487179487,0.0245407906085857,5.469090478484813,0.0404923045041664,0.04497948399134589,0.9002394183080707
2806,7762,ANTOFAGASTA,0.0063100961538461574,0.029342639638703438,4.65010974845738,0.04841535540386067,0.054725451557706827,0.8846954027013866
2807,7762,COPIAPO,0.0022435897435897434,0.017023094874312337,7.587436572550642,0.028088106542615354,0.030331696286205096,0.9260315109837715
2808,7762,COQUIMBO,0.005468750000000001,0.035552963241903164,6.501113278519434,0.05866238934914022,0.06413113934914022,0.9147255131360251
2809,7762,COYHAIQUE,0.0005608974358974359,0.00807476289419471,14.396148702792857,0.013323358775421271,0.013884256211318707,0.9596019097198608
2810,7762,CURAUMA,0.03211137820512816,0.0915732259856506,2.8517376426722922,0.15109582287632348,0.18320720108145164,0.8247264407972051
2811,7762,IQUIQUE,0.005328525641025643,0.027527695341601682,5.166099817491562,0.045420697313642774,0.05074922295466842,0.8950028132295674
2812,7762,PUERTO MONTT,0.012620192307692308,0.046544438847856605,3.6880926782301615,0.0767983240989634,0.0894185164066557,0.8588637698896898
2813,7762,SANTIAGO SUR,0.006590544871794877,0.03091348167798956,4.690580563420175,0.05100724476868277,0.05759778964047765,0.8855764272738119
2814,7762,TALCA,0.004627403846153846,0.02613171931727105,5.647166356355718,0.04311733687349723,0.047744740719651076,0.9030803440042713
2815,7762,TALCAHUANO,0.012620192307692303,0.04249755870531424,3.3674256040782344,0.07012097186376849,0.0827411641714608,0.8474738368251619
2816,7762,TEMUCO,0.014162660256410258,0.05530495007062364,3.904983178961148,0.09125316761652899,0.10541582787293925,0.8656495846764024
2817,7762,VALDIVIA,0.00406650641025641,0.023594818369972244,5.802233167630614,0.0389314503104542,0.04299795672071061,0.9054255894839367
2818,7766,ANTOFAGASTA,0.007512019230769236,0.03330564216479327,4.433647084977277,0.054954309571908895,0.062466328802678134,0.8797429051017454
2819,7766,COPIAPO,0.003455528846153845,0.021403530939156434,6.193995736131533,0.03531582604960811,0.03877135489576196,0.9108741787475793
2820,7766,COQUIMBO,0.017127403846153837,0.06168692055452081,3.6016503790429013,0.10178341891495933,0.11891082276111317,0.8559642978792429
2821,7766,COYHAIQUE,0.004657451923076923,0.045446406910565736,9.757783367636307,0.07498657140243346,0.07964402332551039,0.9415216393069243
2822,7766,CURAUMA,0.12830528846153863,0.2827329459410316,2.203595419418623,0.4665093608027021,0.5948146492642408,0.7842936642191873
2823,7766,IQUIQUE,0.005859375000000003,0.03220834228465709,5.496890416581475,0.053143764769684194,0.059003139769684194,0.9006938440416599
2824,7766,PUERTO MONTT,0.03801081730769232,0.10586605131709219,2.7851558797097447,0.17467898467320211,0.21268980198089443,0.8212851911390338
2825,7766,SANTIAGO SUR,0.01757812499999999,0.062016310515912,3.5280389982385514,0.1023269123512548,0.11990503735125478,0.8533996119903962
2826,7766,TALCA,0.010216346153846152,0.040315558201312336,3.9461816968813963,0.06652067103216536,0.0767370171860115,0.8668654773343406
2827,7766,TALCAHUANO,0.022235576923076907,0.07380122445022626,3.3190604725723403,0.12177202034287332,0.14400759726595022,0.8455944176194211
2828,7766,TEMUCO,0.026141826923076886,0.07703450134596204,2.946791039992667,0.12710692722083736,0.15324875414391426,0.8294157295495702
2829,7766,VALDIVIA,0.014423076923076917,0.05147549832401107,3.5689678837981025,0.08493457223461826,0.09935764915769517,0.8548367735614862
2830,7767,ANTOFAGASTA,0.004015515734265733,0.02616049294792219,6.514852556717931,0.04316481336407161,0.047180329098337345,0.9148900439864197
2831,7767,COPIAPO,0.001338505244755245,0.014539825112048628,10.862733014324002,0.023990711434880234,0.025329216679635478,0.9471556794793661
2832,7767,COQUIMBO,0.0066925262237762205,0.03641056626758711,5.440481673158488,0.06007743434151873,0.06676996056529495,0.8997674078715152
2833,7767,COYHAIQUE,0.00019121503496503497,0.005515484905648593,28.844410203711956,0.009100550094320177,0.009291765129285211,0.979421021484672
2834,7767,CURAUMA,0.01414991258741258,0.0592900928397151,4.190138453043034,0.09782865318552991,0.11197856577294249,0.8736373118396231
2835,7767,IQUIQUE,0.0072661713286713255,0.03413834291457274,4.698257358709321,0.056328265809045014,0.06359443713771634,0.8857420294020979
2836,7767,PUERTO MONTT,0.0024857954545454545,0.021229015500461974,8.540129664185846,0.03502787557576226,0.03751367103030771,0.9337362783680341
2837,7767,SANTIAGO SUR,0.004780375874125874,0.03413137213035653,7.139892976846239,0.056316764015088276,0.06109713988921415,0.9217577797783333
2838,7767,TALCA,0.002103365384615385,0.021270360696816728,10.112537199858009,0.0350960951497476,0.03719946053436298,0.9434570997965844
2839,7767,TALCAHUANO,0.005545236013986012,0.03310783968930204,5.970501454906254,0.05462793548734836,0.060173171501334374,0.907845375677713
2840,7767,TEMUCO,0.0009560751748251749,0.01652874613157311,17.288123953846526,0.02727243111709563,0.028228506291920807,0.9661308620109732
2841,7767,VALDIVIA,0.00038243006993006994,0.007795378958821169,20.38380235175181,0.012862375282054927,0.013244805351984997,0.9711260332057084
2842,7768,ANTOFAGASTA,0.038912259615384595,0.13891920183664785,3.570062576929454,0.22921668303046894,0.2681289426458535,0.8548748254052523
2843,7768,COPIAPO,0.012169471153846152,0.0695300461813619,5.713481325717837,0.11472457619924713,0.1268940473530933,0.9040973835440556
2844,7768,COQUIMBO,0.04432091346153845,0.2851494664036033,6.433745248753844,0.4704966195659454,0.5148175330274839,0.913909471573548
2845,7768,COYHAIQUE,0.026893028846153834,0.12375198149390178,4.6016379263877685,0.20419076946493792,0.23108379831109174,0.8836221793015985
2846,7768,CURAUMA,0.15294471153846145,0.3330817982179881,2.177792189527436,0.5495849670596804,0.7025296785981419,0.7822943055677677
2847,7768,IQUIQUE,0.02238581730769229,0.08185161027288965,3.6564048186332476,0.1350551569502679,0.1574409742579602,0.8578145402542156
2848,7768,PUERTO MONTT,0.054387019230769273,0.1516118269290049,2.787647292926674,0.25015951443285805,0.30454653366362733,0.8214163905380716
2849,7768,SANTIAGO SUR,0.030348557692307657,0.09187804477804987,3.0274270596173296,0.15159877388378226,0.18194733157608992,0.8332014136760453
2850,7768,TALCA,0.025240384615384588,0.10243692505054507,4.0584534115263615,0.16902092633339935,0.19426131094878393,0.8700699357370285
2851,7768,TALCAHUANO,0.078876201923077,0.24389815655045471,3.092164057142524,0.40243195830825024,0.4813081602313272,0.8361212037519428
2852,7768,TEMUCO,0.06129807692307701,0.16938534055334284,2.7633059478506086,0.2794858119130157,0.3407838888360927,0.8201262473632971
2853,7768,VALDIVIA,0.021784855769230747,0.08269872313210602,3.7961565597744706,0.13645289316797493,0.15823774893720569,0.8623283261070925
2854,7769,ANTOFAGASTA,0.03530649038461538,0.13156809900212285,3.726456455140978,0.2170873633535027,0.25239385373811807,0.8601135096528575
2855,7769,COPIAPO,0.026592548076923052,0.10014138545268264,3.7657687094522956,0.16523328599692635,0.1918258340738494,0.8613713934553496
2856,7769,COQUIMBO,0.05949519230769236,0.31620158001930004,5.314741708607221,0.5217326070318451,0.5812277993395375,0.8976387702458517
2857,7769,COYHAIQUE,0.02614182692307691,0.12107329514446886,4.631401451043593,0.19977093698837362,0.22591276391145051,0.8842835328537544
2858,7769,CURAUMA,0.18058894230769232,0.3752620607278922,2.077990246426664,0.6191824002010221,0.7997713425087144,0.7741992833336303
2859,7769,IQUIQUE,0.020733173076923066,0.08078736158040337,3.896526657095399,0.13329914660766554,0.1540323196845886,0.8653972548139357
2860,7769,PUERTO MONTT,0.07977764423076933,0.21181379291503305,2.6550519880272283,0.34949275830980453,0.42927040254057386,0.8141552649364665
2861,7769,SANTIAGO SUR,0.03335336538461534,0.09307841311204869,2.7906753048369226,0.15357938163488033,0.18693274701949567,0.8215755884594322
2862,7769,TALCA,0.02749399038461536,0.10521423888867945,3.826808601328148,0.1736034941663211,0.20109748455093646,0.8632802869413747
2863,7769,TALCAHUANO,0.09975961538461539,0.2822223605562224,2.8290241443708077,0.46566689491776697,0.5654265103023823,0.8235674953916375
2864,7769,TEMUCO,0.07466947115384628,0.199376386684757,2.6701191745950505,0.328971038029849,0.4036405091836953,0.8150099669013535
2865,7769,VALDIVIA,0.025691105769230744,0.10637884762885522,4.140687776711468,0.1755250985876111,0.20121620435684184,0.8723208905994991
2866,7770,ANTOFAGASTA,0.00229458041958042,0.020521430210912028,8.943434728107945,0.033860359848004846,0.03615494026758527,0.9365348026411309
2867,7770,COPIAPO,0.0005736451048951048,0.00954159725106773,16.63327581748036,0.015743635464261753,0.016317280569156857,0.9648443193420713
2868,7770,COQUIMBO,0.00152972027972028,0.015534303569606743,10.15499616207435,0.025631600889851124,0.027161321169571404,0.9436801961815461
2869,7770,CURAUMA,0.024475524475524493,0.08338830069634776,3.4070077141650628,0.1375906961489738,0.16206622062449827,0.8489782486368125
2870,7770,IQUIQUE,0.0009560751748251749,0.012303281064405463,12.868528948735861,0.020300413756269012,0.02125648893109419,0.9550219616266626
2871,7770,PUERTO MONTT,0.0019121503496503502,0.01734678905355229,9.071875052463458,0.028622201938361274,0.030534352288011626,0.937377078393076
2872,7770,SANTIAGO SUR,0.003059440559440559,0.02186191790858815,7.145724024978528,0.03607216454917045,0.03913160510861101,0.9218166351482648
2873,7770,TALCA,0.003250655594405594,0.022520936888824103,6.928121492656074,0.03715954586655977,0.04041020146096536,0.9195585402476749
2874,7770,TALCAHUANO,0.004015515734265734,0.0283936632897293,7.070987930002791,0.04684954442805334,0.05086506016231908,0.9210555198116046
2875,7770,TEMUCO,0.00114729020979021,0.013469418205994654,11.740201468691719,0.022224540039891178,0.02337183024968139,0.9509114092677508
2876,7770,VALDIVIA,0.0009560751748251749,0.014570006410975795,15.239394134085767,0.02404051057811006,0.024996585752935237,0.9617517694506376
2877,7788,ANTOFAGASTA,0.095703125,0.23317986501240223,2.4364916507418357,0.38474677727046364,0.48044990227046364,0.800805194157111
2878,7788,COPIAPO,0.0615234375,0.15227605748302564,2.4750902041685436,0.2512554948469923,0.3127789323469923,0.8033005706671228
2879,7788,COQUIMBO,0.21388596754807693,0.4621013562046671,2.1605033817882267,0.7624672377377006,0.9763532052857775,0.780933819451668
2880,7788,COYHAIQUE,0.06625600961538461,0.16937046360709188,2.556303414441732,0.2794612649517016,0.34571727456708623,0.8083520422913444
2881,7788,CURAUMA,0.8618539663461539,1.7039697071233741,1.9770979465899379,2.811550016753567,3.6734039830997207,0.7653800207351827
2882,7788,IQUIQUE,0.11095252403846154,0.2964276147321835,2.671661751736511,0.4891055643081027,0.6000580883465643,0.815097027782449
2883,7788,PUERTO MONTT,0.3005183293269231,0.5212955129388146,1.734654635230971,0.8601375963490441,1.1606559256759672,0.7410788824845735
2884,7788,SANTIAGO SUR,0.3779484675480769,0.8680322969491617,2.296694844618582,1.4322532899661167,1.8102017575141935,0.7912119651971372
2885,7788,TALCA,0.13080303485576922,0.2571955415944828,1.966281148431159,0.42437264363089666,0.5551756784866659,0.7643934345028933
2886,7788,TALCAHUANO,0.31629356971153844,0.6150577473872321,1.9445787277565216,1.014845283188933,1.3311388529004713,0.7623887477836337
2887,7788,TEMUCO,0.18246694711538464,0.38203501650043276,2.093721753665607,0.6303577772257141,0.8128247243410986,0.7755150136909307
2888,7788,VALDIVIA,0.2659442608173077,0.7950053817673646,2.989368446320784,1.3117588799161515,1.5777031407334592,0.8314358043974782
2889,7789,ANTOFAGASTA,0.02552083333333332,0.08216629157905647,3.2195771394242554,0.13557438110544318,0.1610952144387765,0.8415791963638225
2890,7789,COPIAPO,0.010657051282051286,0.04668380767614439,4.380555787957006,0.07702828266563824,0.08768533394768953,0.8784625569378687
2891,7789,COQUIMBO,0.037580128205128155,0.12511257234667783,3.3292215413359094,0.20643574437201842,0.24401587257714658,0.8459930995134464
2892,7789,COYHAIQUE,0.012339743589743598,0.05162140104293445,4.183344707894945,0.08517531172084183,0.09751505531058544,0.8734580670600912
2893,7789,CURAUMA,0.15999599358974395,0.3772785746120752,2.3580501370520537,0.622509648109924,0.782505641699668,0.7955337507315356
2894,7789,IQUIQUE,0.018229166666666664,0.07303765533937219,4.006637092902704,0.1205121313099641,0.13874129797663076,0.8686103782181919
2895,7789,PUERTO MONTT,0.038982371794871754,0.10546698355415758,2.7055045318723288,0.17402052286436,0.21300289465923178,0.8169866571192054
2896,7789,SANTIAGO SUR,0.11778846153846163,1.469288742874445,12.473961572158544,2.424326425742834,2.5421148872812958,0.9536651698442975
2897,7789,TALCA,0.019350961538461522,0.07115463751982162,3.677059528974636,0.11740515190770567,0.1367561134461672,0.8585002085038133
2898,7789,TALCAHUANO,0.071514423076923,0.1772149483305345,2.4780308741345354,0.2924046647453819,0.3639190878223049,0.8034881228548193
2899,7789,TEMUCO,0.044591346153846086,0.12437620768245436,2.7892454121779564,0.20522074267604967,0.24981208882989575,0.8215004471452556
2900,7789,VALDIVIA,0.05917467948717941,0.2595198286296496,4.3856566842221145,0.42820771723892187,0.4873823967261013,0.8785867526511543
2901,7790,ANTOFAGASTA,0.10586939102564108,0.25666136352021696,2.4243207695230318,0.42349124980835795,0.529360640833999,0.8000051706548383
2902,7790,COPIAPO,0.04557291666666663,0.15432471422440383,3.3863251578383498,0.2546357784702663,0.30020869513693293,0.8481958803828795
2903,7790,COQUIMBO,0.09521233974358982,0.25186186286324247,2.6452649261798977,0.41557207372435007,0.5107844134679399,0.8135958395888563
2904,7790,COYHAIQUE,0.04024439102564097,0.10783880943311773,2.679598490244522,0.17793403556464424,0.21817842659028522,0.8155436737967889
2905,7790,CURAUMA,0.4160456730769231,0.862657703996152,2.073468755524479,1.4233852115936507,1.8394308846705738,0.7738182627332403
2906,7790,IQUIQUE,0.07908653846153837,0.17815028859737148,2.2525993938147906,0.29394797618566293,0.3730345146472013,0.7879913644550164
2907,7790,PUERTO MONTT,0.0710937499999999,0.1645963439337433,2.3152013212658433,0.2715839674906764,0.3426777174906763,0.7925346575768113
2908,7790,SANTIAGO SUR,0.2746995192307694,0.6682091385615003,2.43250931211187,1.1025450786264754,1.3772445978572447,0.8005441301725529
2909,7790,TALCA,0.0865184294871795,0.21428511092803612,2.476756827396981,0.35357043303125957,0.44008886251843904,0.8034069097043907
2910,7790,TALCAHUANO,0.34102564102564087,0.7385201939637274,2.1655855311718333,1.2185583200401502,1.5595839610657911,0.7813355038656654
2911,7790,TEMUCO,0.15635016025641046,0.32383902500599715,2.071242040781468,0.5343343912598952,0.6906845515163057,0.7736301472022726
2912,7790,VALDIVIA,0.10643028846153862,0.5164577015681945,4.852544412249996,0.8521552075875208,0.9585854960490594,0.8889715222062033
2913,7792,ANTOFAGASTA,0.09645432692307701,0.23369717274551174,2.4228790993677958,0.38560033503009433,0.48205466195317137,0.7999099800585541
2914,7792,COPIAPO,0.04537259615384616,0.15636682201383253,3.446283335510163,0.2580052563228237,0.3033778524766698,0.8504419627753302
2915,7792,COQUIMBO,0.11433293269230779,0.34789586664467964,3.0428316535965645,0.5740281799637214,0.6883611126560292,0.8339055902632904
2916,7792,COYHAIQUE,0.047475961538461564,0.15908488874873025,3.35085132756819,0.2624900664354049,0.30996602797386646,0.8468349520468601
2917,7792,CURAUMA,0.3290264423076924,0.6174096360977961,1.8764742182040774,1.0187258995613635,1.347752341869056,0.7558702499812389
2918,7792,IQUIQUE,0.0883413461538462,0.2878415902127211,3.2582884769657663,0.4749386238509898,0.563279970004836,0.8431661858079424
2919,7792,PUERTO MONTT,0.11102764423076925,0.3726764297034862,3.356609358736676,0.6149161090107522,0.7259437532415215,0.8470575113636519
