,ID_SKU_VENTA,DESCR_CENDIST,MEDIA,STD,COEF_VAR,SS,STOCK_TEORICO,PORCENTAJE_SS_DEL_TOTAL
4106,7493,TEMUCO,1.1971654647435892,2.812816643151561,2.349563803825576,4.641147461200076,5.838312925943665,0.7949466772457923
4107,7493,VALDIVIA,0.6034321581196583,2.114641170217306,3.504356109900892,3.4891579308585543,4.092590088978213,0.8525549480890435
4108,7585,ANTOFAGASTA,0.00042067307692307695,0.006056072170646029,14.396148702792845,0.009992519081565947,0.010413192158489024,0.9596019097198608
4109,7585,CALAMA,0.0006310096153846153,0.007408180013297066,11.740201468691733,0.012223497021940158,0.012854506637324773,0.950911409267751
4110,7585,CHILLAN,0.00010516826923076924,0.0030335166981067235,28.844410203711927,0.005005302551876093,0.005110470821106862,0.979421021484672
4111,7585,COPIAPO,0.0014723557692307692,0.0171071643243012,11.618906708423347,0.02822682113509698,0.029699176904327752,0.9504243577532878
4112,7585,COQUIMBO,0.00021033653846153847,0.0042874584273516455,20.38380235175182,0.007074306405130215,0.007284642943591753,0.9711260332057084
4113,7585,COYHAIQUE,0.0033653846153846173,0.017898023846604577,5.318269942991071,0.02953173934689755,0.03289712396228217,0.8976997314645753
4114,7585,CURAUMA,0.0027343750000000007,0.024880080542309668,9.099000884044676,0.04105213289481095,0.04378650789481095,0.9375521106508692
4115,7585,IQUIQUE,0.00010516826923076924,0.0030335166981067235,28.844410203711927,0.005005302551876093,0.005110470821106862,0.979421021484672
4116,7585,LLAY LLAY,0.0005258413461538462,0.008013503526036669,15.239394134085732,0.013222280817960503,0.013748122164114349,0.9617517694506376
4117,7585,RANCAGUA,0.000946514423076923,0.011717614554360326,12.379752773622593,0.01933406401469454,0.020280578437771462,0.9533290223461234
4118,7585,SANTIAGO SUR,0.00021033653846153847,0.004287458427351646,20.383802351751825,0.007074306405130216,0.007284642943591754,0.9711260332057084
4119,7585,TALCA,0.00010516826923076924,0.003033516698106723,28.844410203711924,0.005005302551876093,0.005110470821106862,0.979421021484672
4120,7585,TALCAHUANO,0.0010516826923076925,0.010461940514608383,9.947810866461912,0.01726220184910383,0.018313884541411522,0.942574570133954
4121,7585,TEMUCO,0.00042067307692307695,0.006056072170646029,14.396148702792845,0.009992519081565947,0.010413192158489024,0.9596019097198608
4122,7585,VALDIVIA,0.00021033653846153847,0.004287458427351646,20.383802351751825,0.007074306405130216,0.007284642943591754,0.9711260332057084
4123,7589,ANTOFAGASTA,0.02493990384615382,0.07645497637030413,3.065568209161113,0.1261507110110018,0.15109061485715564,0.8349341296298743
4124,7589,ARICA,0.002103365384615384,0.017216645689009644,8.185285264717729,0.02840746538686591,0.030510830771481295,0.931061681002098
4125,7589,CALAMA,0.006310096153846155,0.05091665159235259,8.069076976159495,0.08401247512738177,0.09032257128122793,0.9301382139111267
4126,7589,CASTRO,0.0012019230769230768,0.013659433247183732,11.364648461656866,0.022538064857853157,0.023739987934776233,0.9493713695126861
4127,7589,CHILLAN,0.004056490384615383,0.028803545228877892,7.100607297904123,0.04752584962764852,0.0515823400122639,0.9213589305244597
4128,7589,COPIAPO,0.008263221153846156,0.05191942005436263,6.283193816033411,0.08566704308969834,0.0939302642435445,0.912028128309944
4129,7589,COQUIMBO,0.022085336538461522,0.0734634575294754,3.326345396708766,0.12121470492363441,0.14330004146209593,0.8458804595370387
4130,7589,COYHAIQUE,0.012770432692307689,0.05822731454927327,4.559541242823094,0.09607506900630089,0.10884550169860857,0.882673767009051
4131,7589,CURAUMA,0.05919471153846159,0.13871904293253626,2.3434364207080214,0.22888642083868482,0.2880811323771464,0.7945206926604073
4132,7589,ILLAPEL,0.0003004807692307692,0.006124940610502348,20.383802351751818,0.010106152007328874,0.010406632776559644,0.9711260332057083
4133,7589,IQUIQUE,0.013070913461538457,0.05943960941489797,4.547471727190357,0.09807535553458165,0.1111462689961201,0.8823989902711469
4134,7589,LLAY LLAY,0.008112980769230773,0.03890401932170383,4.795280603801121,0.06419163188081131,0.07230461265004208,0.8877944231788089
4135,7589,LOS ANGELES,0.004807692307692307,0.03324179785861048,6.91429395459098,0.05484896646670728,0.05965665877439959,0.9194106340103072
4136,7589,OSORNO,0.00826322115384616,0.037140824706627815,4.494715077223901,0.06128236076593589,0.06954558191978205,0.881182658542171
4137,7589,OVALLE,0.000751201923076923,0.009666863693461427,12.868528948735852,0.015950325094211352,0.016701527017288276,0.9550219616266625
4138,7589,PUERTO MONTT,0.018479567307692308,0.07002880319087877,3.7895261303942203,0.11554752526494996,0.13402709257264228,0.8621206581969504
4139,7589,RANCAGUA,0.009765625000000005,0.03677392631864716,3.7656500550294676,0.060676978425767816,0.07044260342576782,0.8613676308785069
4140,7589,SANTIAGO SUR,0.005108173076923078,0.02896199145024789,5.669735738024998,0.047787285892909016,0.052895458969832096,0.9034288920749052
4141,7589,TALCA,0.008713942307692311,0.05944816344941284,6.822189239987788,0.09808946969153118,0.1068034119992235,0.9184113864475072
4142,7589,TALCAHUANO,0.0261418269230769,0.09070963224474689,3.469904093224344,0.14967089320383237,0.17581272012690927,0.8513086714988165
4143,7589,TEMUCO,0.019831730769230754,0.07696699749332839,3.8810025402696526,0.12699554586399184,0.1468272766332226,0.8649315629631216
4144,7589,VALDIVIA,0.013521634615384614,0.0850011085832495,6.286304208112319,0.14025182916236167,0.15377346377774628,0.912067828328769
4145,7593,ANTOFAGASTA,0.007512019230769233,0.04044428176598537,5.383942788687971,0.06673306491387586,0.07424508414464509,0.8988213251111112
4146,7593,ARICA,0.0016526442307692305,0.015546700509435268,9.407167144618287,0.02565205584056819,0.027304700071337423,0.9394740016754821
4147,7593,CALAMA,0.006911057692307694,0.05968490687457957,8.636146525156555,0.09848009634305628,0.10539115403536398,0.9344246890968791
4148,7593,CASTRO,0.0019531249999999996,0.02244665214210552,11.492685896758028,0.0370369760344741,0.0389901010344741,0.9499071572481155
4149,7593,CHILLAN,0.00165264423076923,0.020729842518881606,12.543439255061458,0.03420424015615465,0.03585688438692388,0.9539099880252867
4150,7593,COPIAPO,0.004957932692307692,0.040605725495470604,8.190051784783405,0.06699944706752649,0.07195737975983418,0.9310990379464156
4151,7593,COQUIMBO,0.011117788461538464,0.04817250461247283,4.332921495954312,0.07948463261058016,0.09060242107211862,0.8772903821997338
4152,7593,COYHAIQUE,0.012019230769230766,0.07613803801715616,6.3346847630273935,0.12562776272830764,0.1376469934975384,0.9126807606629948
4153,7593,CURAUMA,0.055438701923076955,0.14206240418657853,2.562513176872266,0.23440296690785456,0.28984166883093154,0.8087276334466074
4154,7593,IQUIQUE,0.004807692307692307,0.035432164824841926,7.369890283567122,0.058463071960989176,0.06327076426868149,0.9240139997791669
4155,7593,LLAY LLAY,0.006310096153846156,0.03411017745494138,5.405650979525947,0.05628179280065328,0.06259188895449944,0.8991866796281988
4156,7593,LOS ANGELES,0.004507211538461538,0.030328088769132986,6.728791961578306,0.05004134646906942,0.05454855800753096,0.9173724897028576
4157,7593,OSORNO,0.0036057692307692292,0.03044856570018014,8.444402220849963,0.050240133405297226,0.05384590263606646,0.9330354018737527
4158,7593,OVALLE,0.001051682692307692,0.01296597313197132,12.328788166628732,0.021393855667752676,0.022445538360060368,0.9531451339933527
4159,7593,PUERTO MONTT,0.025390624999999993,0.12192917815193972,4.802133785676396,0.20118314395070053,0.22657376895070053,0.8879366083832738
4160,7593,RANCAGUA,0.007361778846153848,0.03472054681770528,4.716325706502986,0.057288902249213715,0.06465068109536756,0.8861299104444957
4161,7593,SANTIAGO SUR,0.005859375000000002,0.03040660172148634,5.189393360467001,0.05017089284045246,0.05603026784045246,0.8954248261549506
4162,7593,TALCA,0.007361778846153848,0.05486866613054319,7.453180444181538,0.09053329911539626,0.09789507796155011,0.9247992953328531
4163,7593,TALCAHUANO,0.011568509615384616,0.049795346451463954,4.304387350401871,0.08216232164491552,0.09373083126030013,0.8765773282938495
4164,7593,TEMUCO,0.08939302884615383,0.5468342525251492,6.117191234970409,0.9022765166664961,0.99166954551265,0.9098560309221339
4165,7593,VALDIVIA,0.04056490384615384,0.24752003284760893,6.1018271801247606,0.4084080541985547,0.44897295804470855,0.9096495610274273
4166,7595,ANTOFAGASTA,0.002403846153846153,0.020195861286597065,8.401478295224381,0.03332317112288515,0.035727017276731304,0.9327162932403048
4167,7595,ARICA,0.001352163461538461,0.01293805551512119,9.568410834294074,0.021347791599949963,0.022699955061488423,0.940433209762936
4168,7595,CALAMA,0.001352163461538461,0.012938055515121187,9.568410834294072,0.02134779159994996,0.02269995506148842,0.940433209762936
4169,7595,CHILLAN,0.0001502403846153846,0.004333595283009601,28.84441020371191,0.007150432216965841,0.007300672601581226,0.9794210214846718
4170,7595,COPIAPO,0.0006009615384615384,0.01060444694942702,17.64579972384656,0.01749733746655458,0.01809829900501612,0.9667945844913394
4171,7595,COQUIMBO,0.001802884615384615,0.01830828634989369,10.154996162074369,0.03020867247732459,0.032011557092709204,0.9436801961815462
4172,7595,COYHAIQUE,0.002704326923076922,0.02587611103024237,9.568410834294072,0.04269558319989991,0.04539991012297683,0.940433209762936
4173,7595,CURAUMA,0.012620192307692304,0.05937893548443772,4.70507374505259,0.09797524354932223,0.11059543585701453,0.8858886697276679
4174,7595,IQUIQUE,0.002103365384615384,0.025931946263942646,12.328788166628735,0.042787711335505366,0.04489107672012075,0.9531451339933527
4175,7595,LLAY LLAY,0.0010516826923076925,0.015598943839568889,14.8323671708815,0.025738257335288665,0.026789940027596357,0.9607433726531545
4176,7595,LOS ANGELES,0.00045072115384615387,0.007496969268696074,16.633275817480357,0.012369999293348522,0.012820720447194676,0.9648443193420713
4177,7595,OSORNO,0.0016526442307692305,0.026324198651359047,15.92853329304053,0.04343492777474242,0.04508757200551165,0.9633459031555922
4178,7595,PUERTO MONTT,0.0016526442307692305,0.016712426261784562,10.112537199858005,0.027575503331944525,0.029228147562713757,0.9434570997965843
4179,7595,RANCAGUA,0.000751201923076923,0.009666863693461428,12.868528948735854,0.015950325094211355,0.01670152701728828,0.9550219616266625
4180,7595,SANTIAGO SUR,0.0006009615384615384,0.00865153167235147,14.396148702792848,0.014275027259379925,0.014875988797841463,0.9596019097198608
4181,7595,TALCA,0.002103365384615384,0.020229403680223218,9.617636492540413,0.03337851607236831,0.035481881456983694,0.9407200154488597
4182,7595,TALCAHUANO,0.0006009615384615384,0.01060444694942702,17.64579972384656,0.01749733746655458,0.01809829900501612,0.9667945844913394
4183,7595,TEMUCO,0.002854567307692307,0.02149204097063169,7.529001300027608,0.03546186760154229,0.038316434909234594,0.9255001851175791
4184,7595,VALDIVIA,0.002704326923076922,0.021069915830310343,7.7911866536969825,0.034765361120012064,0.037469688043088985,0.9278262760029646
4185,7602,ARICA,0.00042067307692307695,0.008574916854703293,20.383802351751825,0.014148612810260431,0.014569285887183508,0.9711260332057084
4186,7602,CALAMA,0.0008413461538461539,0.01484622572919783,17.64579972384656,0.02449627245317642,0.025337618607022574,0.9667945844913394
4187,7602,COYHAIQUE,0.0006310096153846155,0.010495756976174508,16.63327581748036,0.017317999010687937,0.017949008626072554,0.9648443193420712
4188,7602,CURAUMA,0.00042067307692307695,0.00857491685470329,20.383802351751818,0.014148612810260426,0.014569285887183503,0.9711260332057084
4189,7602,IQUIQUE,0.00021033653846153847,0.006067033396213446,28.844410203711924,0.010010605103752186,0.010220941642213724,0.979421021484672
4190,7602,TALCAHUANO,0.00021033653846153847,0.006067033396213446,28.844410203711924,0.010010605103752186,0.010220941642213724,0.979421021484672
4191,7602,TEMUCO,0.0010516826923076925,0.02500793562726084,23.77897421929259,0.04126309378498038,0.042314776477288076,0.9751462070732626
4192,7614,ANTOFAGASTA,0.00019121503496503497,0.005515484905648593,28.844410203711956,0.009100550094320177,0.009291765129285211,0.979421021484672
4193,7614,COYHAIQUE,0.008222246503496499,0.03692967386929752,4.491433558163602,0.0609339618843409,0.0691562083878374,0.8811061697109677
4194,7614,CURAUMA,0.002485795454545455,0.023926968526144104,9.625477624231683,0.03947949806813777,0.041965293522683224,0.9407654457795743
4195,7614,PUERTO MONTT,0.00019121503496503497,0.005515484905648594,28.84441020371196,0.009100550094320179,0.009291765129285213,0.979421021484672
4196,7614,RANCAGUA,0.00038243006993006994,0.007795378958821165,20.3838023517518,0.012862375282054922,0.013244805351984992,0.9711260332057084
4197,7614,SANTIAGO SUR,0.00019121503496503497,0.005515484905648591,28.844410203711945,0.009100550094320174,0.009291765129285208,0.979421021484672
4198,7614,TEMUCO,0.00038243006993006994,0.007795378958821167,20.383802351751804,0.012862375282054925,0.013244805351984995,0.9711260332057084
4199,7614,VALDIVIA,0.00038243006993006994,0.007795378958821169,20.38380235175181,0.012862375282054927,0.013244805351984997,0.9711260332057084
4200,7628,ANTOFAGASTA,0.09688626802884616,0.34282549533427076,3.5384322495753535,0.5656620673015467,0.6625483353303928,0.853767245554195
4201,7628,ARICA,0.021428034855769232,0.09591586469000965,4.476185769512387,0.15826117673851592,0.17968921159428514,0.8807494636675743
4202,7628,CALAMA,0.04048978365384616,0.1607934654024798,3.9712107818883315,0.2653092179140916,0.30579900156793777,0.8675934733395435
4203,7628,CASTRO,0.04417067307692308,0.12990873729808,2.941063113795988,0.21434941654183198,0.25852008961875506,0.8291402685877818
4204,7628,CHILLAN,0.128173828125,0.34977333450445297,2.7288982440575986,0.5771260019323474,0.7052998300573474,0.8182704395170799
4205,7628,COPIAPO,0.12396709735576922,0.4720692511921073,3.808020525295763,0.778914264466977,0.9028813618227463,0.8626983537399607
4206,7628,COQUIMBO,0.22374549278846156,0.7793340971995768,3.483127581642023,1.2859012603793016,1.5096467531677633,0.8517895048500811
4207,7628,COYHAIQUE,0.05100661057692308,0.2491205026708016,4.884082667973065,0.41104882940682264,0.4620554399837457,0.8896093278791017
4208,7628,CURAUMA,0.44801682692307687,0.9697986015454301,2.164647716930377,1.6001676925499595,2.048184519473036,0.7812614914996311
4209,7628,ILLAPEL,0.025634765625,0.1264831289555419,4.934046630494282,0.20869716277664413,0.23433192840164413,0.8906048962262535
4210,7628,IQUIQUE,0.07453801081730768,0.24928044047849796,3.344339857545745,0.41131272678952163,0.4858507376068293,0.8465824891314111
4211,7628,LLAY LLAY,0.13185471754807693,0.35095323585493565,2.6616661305802043,0.5790728391606438,0.7109275567087208,0.8145314296740643
4212,7628,LOS ANGELES,0.14789287860576922,0.4077251336796549,2.7568949737364146,0.6727464705714306,0.8206393491771997,0.8197833448346689
4213,7628,OSORNO,0.09898963341346154,0.31511085992118487,3.1832713088755935,0.519932918869955,0.6189225522834165,0.8400613565489656
4214,7628,OVALLE,0.051663912259615384,0.22030298842342536,4.2641561350674495,0.3634999308986518,0.41516384315826715,0.8755577752951857
4215,7628,PUERTO MONTT,0.18010066105769232,0.4844988445663673,2.6901558368581777,0.799423093534506,0.9795237545921983,0.8161344630864282
4216,7628,RANCAGUA,0.12383563701923078,0.40898790579965577,3.302667274495006,0.674830044569432,0.7986656815886628,0.8449468408697571
4217,7628,SANTIAGO SUR,0.07493239182692307,0.18693763472324365,2.4947506701110975,0.308447097293352,0.3833794891202751,0.8045477289385843
4218,7628,TALCA,0.22085336538461536,0.5054050220311587,2.2884189296866615,0.8339182863514117,1.054771651736027,0.7906149970743741
4219,7628,TALCAHUANO,0.41239107572115385,1.1566524691711282,2.8047466040541114,1.9084765741323615,2.3208676498535152,0.8223116791053628
4220,7628,TEMUCO,0.2566105769230769,0.5659597742417523,2.205520056998304,0.9338336274988912,1.190444204421968,0.7844413236925483
4221,7628,VALDIVIA,0.09728064903846154,0.2822986529939339,2.901899358034941,0.4657927774399909,0.5630734264784525,0.8272327471625333
4222,7629,ANTOFAGASTA,0.07427509014423077,0.25596822337078,3.4462189527300366,0.422347568561787,0.4966226587060178,0.8504395865912375
4223,7629,ARICA,0.01551231971153846,0.06672407096074967,4.301359964307505,0.11009471708523695,0.1256070367967754,0.8765011888893101
4224,7629,CALAMA,0.03983248197115384,0.15655991711729225,3.9304584944184717,0.2583238632435322,0.29815634521468604,0.8664040440176691
4225,7629,CASTRO,0.05495042067307692,0.17237405362623817,3.1369014379664835,0.28441718848329295,0.3393676091563699,0.8380799487326515
4226,7629,CHILLAN,0.10411658653846154,0.3073535351218073,2.952013174272366,0.5071333329509821,0.6112499194894436,0.8296660936570321
4227,7629,COPIAPO,0.09438852163461539,0.2980875757396253,3.158091371465095,0.4918444999703817,0.5862330216049971,0.8389914621728453
4228,7629,COQUIMBO,0.18088942307692307,0.5643040094306209,3.119607547151339,0.9311016155605244,1.1119910386374474,0.8373283445713989
4229,7629,COYHAIQUE,0.05179537259615384,0.20876311471066858,4.030536015994809,0.34445913927260313,0.396254511868757,0.8692876142863732
4230,7629,CURAUMA,0.39595853365384615,0.9417967522980649,2.37852368935531,1.5539646412918071,1.9499231749456531,0.796936341522849
4231,7629,ILLAPEL,0.019324669471153848,0.1202836388300482,6.224356851722455,0.1984680040695795,0.21779267354073337,0.9112703418485765
4232,7629,IQUIQUE,0.08518629807692307,0.27136475165945684,3.1855445979635713,0.44775184023810377,0.5329381383150269,0.8401572491204066
4233,7629,LLAY LLAY,0.08426607572115384,0.2713606390132339,3.220283330995471,0.44774505437183587,0.5320111300929897,0.8416084345708612
4234,7629,LOS ANGELES,0.11686823918269232,0.3730487132325474,3.1920452968353983,0.6155303768337032,0.7323986160163954,0.8404308301149547
4235,7629,OSORNO,0.07033128004807693,0.22526610823096133,3.2029291671781652,0.3716890785810862,0.4420203586291631,0.8408867856987511
4236,7629,OVALLE,0.028132512019230768,0.10562246078833894,3.7544624780089935,0.17427706030075923,0.20240957231999002,0.8610119487098368
4237,7629,PUERTO MONTT,0.17536808894230768,0.4686554815548515,2.672410267919547,0.7732815445655049,0.9486496335078126,0.8151392434593046
4238,7629,RANCAGUA,0.08531775841346154,0.23495571553385744,2.7538899275251687,0.3876769306308648,0.4729946890443263,0.8196221640757873
4239,7629,SANTIAGO SUR,0.06362680288461539,0.17079874535169504,2.6843835869206187,0.2818179298302968,0.34544473271491216,0.8158119176269938
4240,7629,TALCA,0.17129281850961536,0.44575302109693693,2.6022866864784233,0.7354924848099459,0.9067853033195612,0.8110988148103567
4241,7629,TALCAHUANO,0.2783015324519231,0.5970538773832734,2.145348867191075,0.9851388976824011,1.2634404301343243,0.7797272227370979
4242,7629,TEMUCO,0.21993314302884615,0.5397728482251155,2.4542587842448085,0.8906251995714406,1.1105583426002867,0.8019616488460303
4243,7629,VALDIVIA,0.061654897836538464,0.1822241522079709,2.9555503066616002,0.300669851143152,0.36232474897969047,0.8298352568789209
4244,7630,ANTOFAGASTA,0.002629206730769231,0.021301263225775347,8.101783316043468,0.03514708432252932,0.03777629105329855,0.9304006121972196
4245,7630,ARICA,0.0003943810096153846,0.006559848110109071,16.63327581748037,0.010823749381679968,0.011218130391295352,0.9648443193420713
4246,7630,CASTRO,0.02366286057692308,0.15342074761454608,6.483609499189959,0.253144233564001,0.2768070941409241,0.9145149778391295
4247,7630,CHILLAN,0.00604717548076923,0.04544415357996823,7.514938788279964,0.07498285340694757,0.0810300288877168,0.9253711795024929
4248,7630,COPIAPO,0.005521334134615385,0.04154230337134958,7.523961122168783,0.0685448005627268,0.07406613469734219,0.925453999224108
4249,7630,COQUIMBO,0.009202223557692308,0.06166098400950934,6.700661380690517,0.1017406236156904,0.11094284717338271,0.9170543771667319
4250,7630,COYHAIQUE,0.007098858173076924,0.0657712836701098,9.265051092238112,0.10852261805568117,0.1156214762287581,0.9386025987159015
4251,7630,CURAUMA,0.036283052884615384,0.16978431248941644,4.679438442772488,0.2801441156075371,0.31642716849215247,0.8853352161335818
4252,7630,IQUIQUE,0.009202223557692308,0.04458933792311428,4.845496052510182,0.07357240757313856,0.08277463113083086,0.888827972629107
4253,7630,LLAY LLAY,0.001708984375,0.016449790861724073,9.625477624231687,0.02714215492184472,0.02885113929684472,0.9407654457795744
4254,7630,LOS ANGELES,0.005389873798076923,0.02913857742096599,5.406170628960268,0.04807865274459388,0.0534685265426708,0.8991953931295356
4255,7630,OSORNO,0.002629206730769231,0.027756997448794316,10.557175715381426,0.04579904579051062,0.04842825252127985,0.9457092380193992
4256,7630,OVALLE,0.0003943810096153846,0.006559848110109071,16.63327581748037,0.010823749381679968,0.011218130391295352,0.9648443193420713
4257,7630,PUERTO MONTT,0.03076171875,0.15101526365898568,4.909194602755598,0.24917518503732636,0.2799369037873264,0.8901119561807745
4258,7630,RANCAGUA,0.003549429086538462,0.020121230663409425,5.668863970186376,0.03320003059462555,0.03674945968116401,0.9034154755652712
4259,7630,SANTIAGO SUR,0.001446063701923077,0.012500397177017265,8.64443050495864,0.020625655342078487,0.022071719044001563,0.9344834129575388
4260,7630,TALCA,0.006573016826923077,0.03775066496298751,5.743278308426168,0.062288597188929394,0.06886161401585247,0.9045474475023209
4261,7630,TALCAHUANO,0.023399939903846152,0.23499153965170422,10.042399280396426,0.38773604042531196,0.4111359803291581,0.9430846702224602
4262,7630,TEMUCO,0.010779747596153846,0.056009845489998246,5.195840161413635,0.0924162450584971,0.10319599265465094,0.8955410252001873
4263,7630,VALDIVIA,0.004864032451923077,0.03705000782427351,7.617138288134811,0.06113251291005129,0.06599654536197437,0.9262986808590497
4264,7671,CURAUMA,0.00010786489151873768,0.003111299177545356,28.844410203711917,0.005133643642949838,0.005241508534468575,0.9794210214846719
4265,7671,SANTIAGO SUR,0.0009707840236686392,0.028001692597908193,28.844410203711902,0.04620279278654851,0.04717357681021715,0.9794210214846719
4266,7680,ANTOFAGASTA,0.20363206129807693,0.47793231508532247,2.3470386344796874,0.788588319890782,0.992220381188859,0.7947713379419913
4267,7680,ARICA,0.22821514423076925,0.5106483928537977,2.2375745245785894,0.8425698482087661,1.0707849924395354,0.7868711778348387
4268,7680,CALAMA,0.06796499399038461,0.1724468627145133,2.537289457259576,0.2845373234789469,0.35250231746933147,0.8071927739984356
4269,7680,CASTRO,0.16708608774038464,0.40034163810822604,2.3960201805088026,0.6605637028785729,0.8276497906189575,0.7981198211680458
4270,7680,CHILLAN,0.22847806490384615,0.4310929199608996,1.88680221947049,0.7113033179354843,0.9397813828393304,0.7568816864475939
4271,7680,COPIAPO,0.10175030048076923,0.2201916297013202,2.164039110065688,0.3633161890071783,0.46506648948794754,0.7812134333892785
4272,7680,COQUIMBO,0.27724984975961536,0.6045849950081931,2.180650397222534,0.9975652417635185,1.2748150915231338,0.7825175967846753
4273,7680,COYHAIQUE,0.10529972956730768,0.2876037242035804,2.7312864466545834,0.4745461449359076,0.5798458745032152,0.8184004850297097
4274,7680,CURAUMA,1.9612567608173075,4.500950923482925,2.29493201165933,7.4265690237468265,9.387825784564134,0.7910850919238308
4275,7680,ILLAPEL,0.022742638221153848,0.10060133765874772,4.423468230927331,0.16599220713693374,0.1887348453580876,0.879499526555342
4276,7680,IQUIQUE,0.11292442908653846,0.25053416845652876,2.218600266418301,0.41338137795327246,0.5263058070398109,0.7854395152474604
4277,7680,LLAY LLAY,1.0740309495192308,3.8854943797948436,3.6176745014043683,6.411065726661492,7.4850966761807225,0.8565107444854999
4278,7680,LOS ANGELES,0.3494215745192307,0.636296633060374,1.8209998450606686,1.049889444549617,1.3993110190688478,0.7502902715996986
4279,7680,OSORNO,0.3736102764423077,0.70992798367064,1.9001832348695205,1.171381173056556,1.5449914494988637,0.7581797125391907
4280,7680,OVALLE,0.04758864182692308,0.14430322973555454,3.032304016163697,0.238100329063665,0.2856889708905881,0.8334249947466527
4281,7680,PUERTO MONTT,0.2588454026442307,0.5295451726205387,2.0457970943697634,0.8737495348238887,1.1325949374681195,0.7714580967288521
4282,7680,RANCAGUA,0.15315129206730768,0.5324802257482052,3.4768249001398446,0.8785923724845385,1.031743664551846,0.8515607148081387
4283,7680,SANTIAGO SUR,0.6704477163461539,1.6823996524829299,2.509367414437284,2.775959426596834,3.446407142942988,0.8054647380478561
4284,7680,TALCA,0.6258826622596154,1.2202562153425651,1.9496565233762686,2.0134227553152324,2.639305417574848,0.7628608428217777
4285,7680,TALCAHUANO,1.505615234375,3.830757024018467,2.5443134052828995,6.32074908963047,7.82636432400547,0.8076226492859665
4286,7680,TEMUCO,1.201153094951923,2.2726476515245455,1.8920549437667726,3.7498686250155,4.951021719967423,0.7573928851679878
4287,7680,VALDIVIA,0.29618013822115385,0.4956889332260258,1.6736062593633518,0.8178867398229426,1.1140668780440963,0.7341451002105543
4288,7681,CURAUMA,0.001233974358974359,0.01965540165968141,15.928533293040518,0.03243141273847432,0.03366538709744868,0.9633459031555923
4289,7681,SANTIAGO SUR,0.00011217948717948718,0.0032357511446471734,28.844410203711945,0.0053389893886678355,0.005451168875847323,0.9794210214846719
4290,7686,ANTOFAGASTA,0.034836989182692304,0.11026604427563384,3.1652001755196504,0.18193897305479584,0.21677596223748813,0.8392949623052451
4291,7686,ARICA,0.01906174879807692,0.05700484625386336,2.990536013128785,0.09405799631887454,0.11311974511695147,0.8314905255632472
4292,7686,CALAMA,0.008282001201923076,0.05422216606269694,6.546988431987499,0.08946657400344994,0.09774857520537301,0.915272410011887
4293,7686,CASTRO,0.15183668870192307,0.37050295032523317,2.4401411377758833,0.6113298680366347,0.7631665567385577,0.8010438385156615
4294,7686,CHILLAN,0.021690955528846152,0.07379431266844765,3.4020775419649354,0.1217606159029386,0.14345157143178475,0.8487924857681967
4295,7686,COPIAPO,0.01459209735576923,0.052325411912829814,3.5858732735319974,0.0863369296561692,0.10092902701193843,0.8554221933196364
4296,7686,COQUIMBO,0.05100661057692308,0.1273768861313056,2.497262309543358,0.21017186211665423,0.2611784726935773,0.8047059160317336
4297,7686,COYHAIQUE,0.053635817307692304,0.16025279612987078,2.98779442868465,0.26441711361428677,0.31805293092197906,0.8313619775418778
4298,7686,CURAUMA,0.18404447115384615,0.41901577235760196,2.2767093720915907,0.6913760243900432,0.8754204955438893,0.7897644936454209
4299,7686,ILLAPEL,0.002629206730769231,0.019166876465961345,7.289984557567926,0.03162534616883622,0.03425455289960545,0.923245043119523
4300,7686,IQUIQUE,0.019981971153846152,0.05731979798775083,2.8685757549358613,0.09457766667978887,0.11455963783363501,0.8255758176988633
4301,7686,LLAY LLAY,0.10122445913461539,0.5248236537545923,5.184751375718836,0.8659590286950772,0.9671834878296927,0.8953409974339434
4302,7686,LOS ANGELES,0.024583082932692308,0.07597548276693876,3.090559592340684,0.12535954656544895,0.14994262949814127,0.8360500745186874
4303,7686,OSORNO,0.2549015925480769,0.46192608815240377,1.8121741944993144,0.7621780454514662,1.017079637999543,0.7493789246932192
4304,7686,OVALLE,0.012488731971153846,0.05394575396844593,4.319554146333547,0.08901049404793578,0.10149922601908962,0.8769573674502207
4305,7686,PUERTO MONTT,0.21125676081730768,0.468470902121242,2.217542767903982,0.7729769885000493,0.984233749317357,0.7853591578587599
4306,7686,RANCAGUA,0.036283052884615384,0.15150325337082451,4.17559277199258,0.24998036806186044,0.28626342094647583,0.873252919410198
4307,7686,SANTIAGO SUR,0.07072566105769232,0.2680770602872805,3.790378997922759,0.4423271494740128,0.5130528105317052,0.8621474054797684
4308,7686,TALCA,0.06204927884615384,0.14106128389199438,2.2733750740559677,0.23275111842179072,0.29480039726794455,0.7895210473893726
4309,7686,TALCAHUANO,0.13685021033653846,0.37005379433288665,2.7040791053434265,0.6105887606492629,0.7474389709858014,0.8169078471302534
4310,7686,TEMUCO,0.22427133413461536,0.3985128364046315,1.776922752710921,0.6575461800676419,0.8818175142022573,0.7456714903904986
4311,7686,VALDIVIA,0.11949744591346154,0.2425863130851918,2.0300543767342907,0.4002674165905664,0.519764862504028,0.7700932584442729
4312,7702,ANTOFAGASTA,0.013461538461538454,0.0490559042176546,3.644152884740058,0.08094224195913008,0.09440378042066853,0.857404667466143
4313,7702,ARICA,0.0032251602564102562,0.020780377557454637,6.443207749491525,0.03428762296980015,0.037512783226210406,0.9140250341607066
