,ID_SKU_VENTA,DESCR_CENDIST,MEDIA,STD,COEF_VAR,SS,STOCK_TEORICO,PORCENTAJE_SS_DEL_TOTAL
3316,7799,PUERTO MONTT,0.36006986177884615,0.6644472023479913,1.8453285678102456,0.8504924190054288,1.2105622807842749,0.7025598207590186
3317,7799,SANTIAGO SUR,2.0455228365384617,4.58878667406992,2.2433319208673805,5.873646942809497,7.919169779347959,0.741699838047053
3318,7799,TALCA,0.587890625,1.0496026013541537,1.7853705378515838,1.3434913297333169,1.9313819547333169,0.695611412564339
3319,7799,TALCAHUANO,1.5693734975961537,3.0880657610838087,1.9677060724001467,3.952724174187275,5.522097671783429,0.715801206194655
3320,7799,TEMUCO,0.6804387019230769,1.218842331594023,1.7912595626164316,1.5601181844403496,2.2405568863634264,0.6963082231634501
3321,7799,VALDIVIA,0.5476637620192307,1.7479091287671984,3.1915734616485767,2.237323684822014,2.784987446841245,0.8033514432388572
3322,7801,ANTOFAGASTA,0.7259239783653846,1.5755219080901406,2.170367634966208,2.0166680423553798,2.7425920207207644,0.7353146319682616
3323,7801,COPIAPO,0.37715970552884615,0.8358199935699827,2.2160903758210644,1.0698495917695778,1.447009297298424,0.7393522583213488
3324,7801,COQUIMBO,1.3117112379807692,2.7615871784552977,2.1053316450245925,3.5348315884227812,4.84654282640355,0.7293511509204709
3325,7801,COYHAIQUE,0.4350022536057693,1.1054577609185112,2.541269043448123,1.4149859339756945,1.8499881875814639,0.7648621453229608
3326,7801,CURAUMA,4.701941856971154,9.24945026396302,1.9671553892674527,11.839296337872666,16.54123819484382,0.7157442628184371
3327,7801,IQUIQUE,0.7367037259615385,1.3553117178528629,1.8396971130883357,1.7347989988516646,2.4715027248132033,0.701920730830989
3328,7801,PUERTO MONTT,0.6521747295673077,1.1674592651157685,1.7901019652974468,1.4943478593481836,2.1465225889154915,0.6961715041178241
3329,7801,SANTIAGO SUR,2.981651893028846,6.771843793120537,2.2711718322830463,8.667960055194287,11.649611948223132,0.7440556898992997
3330,7801,TALCA,1.2747708834134615,2.179053522108747,1.7093687583088522,2.7891885082991963,4.0639593917126575,0.6863229278291977
3331,7801,TALCAHUANO,3.183574969951923,5.961907932068853,1.8727085079949877,7.631242153048133,10.814817123000056,0.7056284046466805
3332,7801,TEMUCO,1.1500150240384615,2.143034261571475,1.8634837082787559,2.7430838548114878,3.8930988788499494,0.7046016400235422
3333,7801,VALDIVIA,0.9870042067307693,2.762159393840238,2.798528491574796,3.5355640241155046,4.522568230846274,0.7817602396799929
3334,7802,ANTOFAGASTA,0.05777243589743582,0.162489838093721,2.81258416006885,0.20798699275996288,0.2657594286573987,0.7826137865012021
3335,7802,COPIAPO,0.029306891025641,0.09072224556824184,3.0955943258828684,0.11612447432734956,0.14543136535299056,0.7984830098066713
3336,7802,COQUIMBO,0.12928685897435915,0.39463618416660645,3.0524075478148385,0.5051343157332563,0.6344211747076154,0.796212888017265
3337,7802,COYHAIQUE,0.025240384615384595,0.12135007758581456,4.807774502447514,0.15532809930984265,0.18056848392522723,0.8602171095049093
3338,7802,CURAUMA,0.5980568910256412,1.122839279491258,1.8774790431151762,1.4372342777488103,2.0352911687744513,0.706156593119912
3339,7802,IQUIQUE,0.04515224358974352,0.12298055945032647,2.7236865695476076,0.1574151160964179,0.2025673596861614,0.7771001030980603
3340,7802,PUERTO MONTT,0.1550881410256413,0.2980551887673369,1.9218438418064363,0.3815106416221912,0.5365987826478326,0.7109793274961174
3341,7802,SANTIAGO SUR,0.20262419871794912,0.5054100857647964,2.4943224400769735,0.6469249097789395,0.8495491084968886,0.7614920706862337
3342,7802,TALCA,0.0682892628205127,0.18035552885316153,2.641052508169504,0.23085507693204677,0.2991443397525595,0.7717180178739168
3343,7802,TALCAHUANO,0.15382612179487193,0.32053089768786225,2.0837221529597696,0.4102795490404637,0.5641056708353356,0.7273097404479484
3344,7802,TEMUCO,0.10657051282051297,0.2890724363920677,2.712499252761654,0.37001271858184664,0.4765832314023596,0.7763863564672089
3345,7802,VALDIVIA,0.1355969551282054,0.419713948203651,3.095305110699692,0.5372338537006732,0.6728308088288786,0.7984679753826615
3346,7803,ANTOFAGASTA,0.5044133112980769,1.1277044120815622,2.2356753614996476,1.4434616474643998,1.9478749587624766,0.741044306243076
3347,7803,COPIAPO,0.2583195612980769,0.6246706609624679,2.41820889530567,0.7995784460319589,1.057898007330036,0.7558180850061019
3348,7803,COQUIMBO,0.884990985576923,1.834644548892797,2.07306580382488,2.34834502258278,3.233336008159703,0.7262916741892756
3349,7803,COYHAIQUE,0.23991511418269232,0.5370046287807082,2.2383109568152757,0.6873659248393065,0.9272810390219988,0.7412703332791856
3350,7803,CURAUMA,2.885291466346154,5.45341597688166,1.890074552429083,6.980372450408525,9.865663916754679,0.7075420883285801
3351,7803,IQUIQUE,0.39687875600961536,0.8103231579694743,2.0417398152443367,1.037213642200927,1.4340923982105425,0.7232544036180375
3352,7803,PUERTO MONTT,0.48876953125,0.8442293639807614,1.7272544829496497,1.0806135858953747,1.5693831171453747,0.6885594563174312
3353,7803,SANTIAGO SUR,1.7967998798076925,4.958914462469336,2.7598590795765623,6.34741051196075,8.144210391768443,0.7793770306297879
3354,7803,TALCA,0.5505558894230769,0.9572389605546052,1.738677178728736,1.2252658695098948,1.7758217589329717,0.689971199725649
3355,7803,TALCAHUANO,1.6390474759615385,3.1043828352860423,1.8940164216200464,3.9736100291661343,5.612657505127673,0.7079730102069974
3356,7803,TEMUCO,0.7804800180288461,1.5612548607145806,2.0003777478603912,1.9984062217146632,2.7788862397435095,0.7191392699469107
3357,7803,VALDIVIA,0.6345590444711539,1.6014584725401206,2.523734373488897,2.0498668448513544,2.684425889322508,0.7636146160729723
3358,7825,ANTOFAGASTA,0.09034910402097909,0.18497566842402183,2.0473436945326036,0.23676885558274793,0.327117959603727,0.7238026792218054
3359,7825,COPIAPO,0.02667449737762235,0.08173796932349846,3.0642740204758163,0.10462460073407803,0.13129909811170037,0.7968417318835694
3360,7825,COQUIMBO,0.11176518793706304,0.23011650755202745,2.0589282924268884,0.29454912966659513,0.40631431760365816,0.7249292405046748
3361,7825,COYHAIQUE,0.0058320585664335635,0.025962966307386745,4.451767075319974,0.033232596873455034,0.039064655439888595,0.8507075385470187
3362,7825,CURAUMA,0.4326240166083915,0.7494854510295288,1.7324175779819413,0.9593413773177969,1.3919653939261885,0.68919915789851
3363,7825,IQUIQUE,0.06348339160839173,0.13319869972535267,2.09816609274772,0.17049433564845143,0.23397772725684315,0.7286776294792178
3364,7825,PUERTO MONTT,0.04866422639860149,0.11475939966854071,2.3581881016367836,0.1468920315757321,0.1955562579743336,0.7511497361286766
3365,7825,SANTIAGO SUR,0.1697033435314687,0.34511485214993887,2.0336361380289656,0.44174701075192174,0.6114503542833905,0.7224576904034046
3366,7825,TALCA,0.08011909965034969,0.1686614286871168,2.1051338497708727,0.21588662871950953,0.2960057283698592,0.7293326041641977
3367,7825,TALCAHUANO,0.13652753496503503,0.24682466539552844,1.8078746200079034,0.3159355717062764,0.4524631066713114,0.69825708891617
3368,7825,TEMUCO,0.07409582604895117,0.1747181518392794,2.3580026184450986,0.22363923435427766,0.29773506040322884,0.7511350327751066
3369,7825,VALDIVIA,0.05076759178321685,0.12185512673342346,2.4002542262346838,0.15597456221878203,0.20674215400199888,0.7544400558836878
3370,7840,ANTOFAGASTA,0.004397945804195802,0.02833687848743816,6.443207749491531,0.03627120446392084,0.04066915026811664,0.8918603960200355
3371,7840,COPIAPO,0.00114729020979021,0.019083194502135463,16.633275817480357,0.024426488962733393,0.025573779172523604,0.9551380262553116
3372,7840,COQUIMBO,0.009751966783216777,0.054598168253472724,5.5986827546866405,0.06988565536444509,0.07963762214766187,0.8775457312734055
3373,7840,CURAUMA,0.02734375000000003,0.11918848701955881,4.358893239572431,0.15256126338503528,0.1799050133850353,0.8480100721735945
3374,7840,IQUIQUE,0.00229458041958042,0.018979323908801787,8.271370114921615,0.024293534603266286,0.026588115022846706,0.9136990186175769
3375,7840,PUERTO MONTT,0.0070749562937062905,0.03877113599526349,5.480053075345971,0.04962705407393726,0.05670201036764355,0.8752256534145121
3376,7840,SANTIAGO SUR,0.019886363636363636,0.2011904407769793,10.117005021928103,0.25752376419453354,0.2774101278308972,0.9283142119148371
3377,7840,TALCA,0.002294580419580419,0.02195548814687232,9.568410834294072,0.028103024827996568,0.030397605247576988,0.9245144345782528
3378,7840,TALCAHUANO,0.009178321678321676,0.04849980940231473,5.284169710118863,0.06207975603496285,0.07125807771328453,0.8711960528145066
3379,7840,TEMUCO,0.011281687062937057,0.052010462439620285,4.610167091984553,0.06657339192271397,0.07785507898565103,0.8550937561181292
3380,7840,VALDIVIA,0.0074573863636363605,0.041728816675736476,5.595635607565427,0.05341288534494269,0.06087027170857905,0.8774872174164237
3381,7841,ANTOFAGASTA,0.0005258413461538462,0.006766804585422999,12.868528948735849,0.008661509869341439,0.009187351215495285,0.9427646408828948
3382,7841,COPIAPO,0.00031550480769230776,0.005247878488087253,16.633275817480357,0.006717284464751684,0.007032789272443991,0.9551380262553117
3383,7841,COQUIMBO,0.0032602163461538476,0.0222730677393918,6.831775984948928,0.0285095267064215,0.03176974305257535,0.8973798327308296
3384,7841,COYHAIQUE,0.00042067307692307695,0.006056072170646031,14.39614870279285,0.00775177237842692,0.008172445455349996,0.9485254347402603
3385,7841,CURAUMA,0.006625600961538458,0.038898532336447196,5.870944018852442,0.04979012139065241,0.05641572235219087,0.8825575445054785
3386,7841,IQUIQUE,0.0008413461538461538,0.00854386696328371,10.154996162074355,0.010936149713003149,0.011777495866849303,0.9285632393033283
3387,7841,PUERTO MONTT,0.00010516826923076924,0.003033516698106723,28.844410203711924,0.0038829013735766056,0.0039880696428073745,0.9736292796640491
3388,7841,SANTIAGO SUR,0.0006310096153846153,0.007408180013297066,11.740201468691733,0.009482470417020245,0.01011348003240486,0.9376070735925932
3389,7841,TALCA,0.00021033653846153847,0.004287458427351646,20.383802351751825,0.005487946787010108,0.005698283325471646,0.9630877359991346
3390,7841,TALCAHUANO,0.00031550480769230776,0.005247878488087253,16.633275817480357,0.006717284464751684,0.007032789272443991,0.9551380262553117
3391,7841,TEMUCO,0.00021033653846153847,0.0042874584273516455,20.38380235175182,0.005487946787010106,0.005698283325471645,0.9630877359991346
3392,7841,VALDIVIA,0.0005258413461538462,0.006766804585422996,12.868528948735845,0.008661509869341435,0.009187351215495281,0.9427646408828947
3393,7842,ANTOFAGASTA,0.04856861888111889,0.19546666115154246,4.024546418130296,0.25019732627397434,0.29876594515509325,0.8374358936527846
3394,7842,COPIAPO,0.017018138111888105,0.08681894930673545,5.101553926518415,0.11112825511262138,0.1281463932245095,0.8671976816228238
3395,7842,COQUIMBO,0.038243006993007034,0.13718671567086446,3.587236633770715,0.17559899605870652,0.21384200305171355,0.8211623233637654
3396,7842,COYHAIQUE,0.012046547202797195,0.055251335425784795,4.5864872727145825,0.07072170934500453,0.08276825654780173,0.8544545009735722
3397,7842,CURAUMA,0.10841892482517496,0.3000825676317931,2.7678061566804404,0.38410568656869515,0.4925246113938701,0.7798710514823943
3398,7842,IQUIQUE,0.031168050699300738,0.11458210321652577,3.676267865513208,0.146665092117153,0.17783314281645374,0.8247342975236619
3399,7842,PUERTO MONTT,0.025814029720279734,0.10162615954668383,3.9368576176560843,0.1300814842197553,0.15589551394003504,0.834414544281184
3400,7842,SANTIAGO SUR,0.056982080419580416,0.20436449946289684,3.5864696051475207,0.26158655931250796,0.3185686397320884,0.8211309171313864
3401,7842,TALCA,0.02428430944055946,0.18217183182228436,7.501627018391654,0.23317994473252399,0.25746425417308344,0.9056789086370256
3402,7842,TALCAHUANO,0.0875764860139861,0.25156780648571525,2.872549675554914,0.3220067923017155,0.4095832783157016,0.786181490674814
3403,7842,TEMUCO,0.03939029720279722,0.14380639563243514,3.650807580660321,0.18407218640951697,0.2234624836123142,0.823727470642743
3404,7842,VALDIVIA,0.03939029720279723,0.2340775983938198,5.942519224688592,0.29961932594408935,0.3390096231468866,0.883807731364221
3405,7845,ANTOFAGASTA,0.09331293706293714,0.3010540514202854,3.2262841669771074,0.38534918581796535,0.4786621228809025,0.805054687633693
3406,7845,COPIAPO,0.045509178321678306,0.19401697437192061,4.263249338419731,0.2483417271960584,0.29385090551773674,0.8451283373059696
3407,7845,COQUIMBO,0.11587631118881131,0.3603152808146174,3.109481801051744,0.46120355944271024,0.5770798706315216,0.7992022992207245
3408,7845,COYHAIQUE,0.02677010489510492,0.10092655684731523,3.7701218296597068,0.1291859927645635,0.15595609765966842,0.8283484564128851
3409,7845,CURAUMA,0.4443837412587414,0.9314594610097251,2.096070073066388,1.1922681100924482,1.6366518513511896,0.7284799813155948
3410,7845,IQUIQUE,0.06673404720279724,0.24361650574925217,3.650557937973237,0.3118291273590428,0.37856317456184,0.8237175412530889
3411,7845,PUERTO MONTT,0.09541630244755261,0.2387620431135094,2.50231917386182,0.30561541518529206,0.4010317176328447,0.7620729277704942
3412,7845,SANTIAGO SUR,0.24685861013986038,1.1025978694855532,4.46651574705401,1.411325272941508,1.6581838830813684,0.851127120062747
3413,7845,TALCA,0.08126638986013988,0.23659529448550723,2.9113548035379653,0.30284197694144926,0.38410836680158916,0.7884284829907963
3414,7845,TALCAHUANO,0.2684659090909093,0.6223963929782547,2.3183442362787883,0.796667383012166,1.0651332921030754,0.747950879874545
3415,7845,TEMUCO,0.12352491258741263,0.29742291897438433,2.407797040648885,0.380701336287212,0.5042262488746246,0.7550208604508271
3416,7845,VALDIVIA,0.09618116258741263,0.32607215988954075,3.390187341447402,0.41737236465861216,0.5135535272460248,0.812714434845395
3417,7848,ANTOFAGASTA,0.005153245192307693,0.028167278197520886,5.465930136521837,0.036054116092826737,0.04120736128513443,0.8749435772737352
3418,7848,COPIAPO,0.0024188701923076933,0.01830393465220205,7.567142176711602,0.023429036354818626,0.02584790654712632,0.9064191064023862
3419,7848,COQUIMBO,0.007466947115384609,0.029885568782858012,4.002381203595636,0.038253528042058255,0.04572047515744286,0.8366826440523321
3420,7848,COYHAIQUE,0.0024188701923076933,0.016725855444747247,6.914738747840847,0.02140909496927648,0.023827965161584173,0.8984860781898643
3421,7848,CURAUMA,0.014618389423076902,0.045608733206430295,3.1199560968345375,0.05837917850423078,0.07299756792730769,0.7997414182670556
3422,7848,IQUIQUE,0.005258413461538459,0.030200531970389986,5.7432783084261665,0.03865668092209918,0.04391509438363764,0.8802595432085034
3423,7848,PUERTO MONTT,0.0028395432692307704,0.015514068341927,5.46357877692413,0.01985800747766656,0.02269755074689733,0.8748964898946674
3424,7848,SANTIAGO SUR,0.0035757211538461555,0.018860825048257347,5.27469124038659,0.024141856061769405,0.02771757721561556,0.8709944550336939
3425,7848,TALCA,0.004942908653846153,0.020663731930163493,4.180480234868336,0.02644957687060927,0.03139248552445542,0.8425448456448115
3426,7848,TALCAHUANO,0.014828725961538445,0.05214293905410764,3.516346528309431,0.06674296198925778,0.08157168795079622,0.8182123438406339
3427,7848,TEMUCO,0.008413461538461526,0.029476851943828316,3.5035344024664563,0.03773037048810025,0.046143832026561776,0.8176687724240482
3428,7848,VALDIVIA,0.007361778846153844,0.030065294058429975,4.083971372508366,0.03848357639479037,0.04584535524094421,0.8394214897569584
3429,7850,ANTOFAGASTA,0.007648601398601396,0.04938539596597843,6.456787769723353,0.06321330683645239,0.07086190823505378,0.892063287750727
3430,7850,COPIAPO,0.004015515734265734,0.05904601626798972,14.704466418629712,0.07557890082302685,0.07959441655729257,0.9495502837014286
3431,7850,COQUIMBO,0.005927666083916082,0.03973727571420679,6.703696725095312,0.0508637129141847,0.05679137899810078,0.8956238395951908
3432,7850,COYHAIQUE,0.001720935314685315,0.016466616110154222,9.568410834294058,0.021077268620997406,0.022798203935682722,0.9245144345782527
3433,7850,CURAUMA,0.028873470279720315,0.12937972364561984,4.480920457160686,0.1656060462663934,0.1944795165461137,0.851534645948824
3434,7850,IQUIQUE,0.004780375874125872,0.02933221359137919,6.135963858018342,0.03754523339696537,0.04232560927109124,0.8870571279078808
3435,7850,PUERTO MONTT,0.004589160839160838,0.03185056374819819,6.940389510083569,0.04076872159769368,0.04535788243685452,0.8988233005464995
3436,7850,SANTIAGO SUR,0.015297202797202793,0.10533653354805496,6.885999678798566,0.13483076294151036,0.15012796573871315,0.8981055746547152
3437,7850,TALCA,0.003824300699300698,0.03289096590466039,8.6005177131272,0.0421004363579653,0.045924737057266,0.9167267807209877
3438,7850,TALCAHUANO,0.010899256993006989,0.06738703085109815,6.18271785813785,0.08625539948940564,0.09715465648241263,0.8878153926159985
3439,7850,TEMUCO,0.004971590909090908,0.033654515535781,6.769365410625665,0.04307777988579968,0.04804937079489059,0.8965316126549658
3440,7850,VALDIVIA,0.005736451048951046,0.035302338866272785,6.154038196269117,0.04518699374882917,0.050923444797780215,0.8873514729466789
3441,7851,ANTOFAGASTA,0.13863090034965053,0.4171440512593951,3.009026488375156,0.5339443856120257,0.6725752859616763,0.7938804722040443
3442,7851,COPIAPO,0.04264095279720278,0.21567361279908004,5.0578985376993755,0.27606222438282246,0.3187031771800252,0.8662048079517066
3443,7851,COQUIMBO,0.11568509615384633,0.3448728822899374,2.9811349409374284,0.44143728933111986,0.5571223854849662,0.7923524540247215
3444,7851,COYHAIQUE,0.03518356643356647,0.1520735735375438,4.322289891352794,0.19465417412805608,0.22983774056162254,0.8469199777739145
3445,7851,CURAUMA,0.31053321678321666,0.7605557988344607,2.449193058034126,0.9735114225081097,1.2840446392913263,0.7581601080826893
3446,7851,IQUIQUE,0.05105441433566432,0.19739392620845697,3.866343954328087,0.25266422554682494,0.30371863988248926,0.8319022686410764
3447,7851,PUERTO MONTT,0.09101835664335677,0.24789641781923288,2.7235870538794913,0.31730741480861807,0.40832577145197485,0.7770937741213283
3448,7851,SANTIAGO SUR,0.12792285839160855,0.584447857006619,4.568752327417955,0.7480932569684724,0.876016115360081,0.8539720261435754
3449,7851,TALCA,0.048377403846153876,0.1918183723278592,3.9650406404168637,0.2455275165796598,0.2939049204258137,0.8353977749808884
3450,7851,TALCAHUANO,0.17955091783216803,0.4869460323222674,2.712021961243503,0.6232909213725023,0.8028418392046703,0.7763558037657343
3451,7851,TEMUCO,0.12562827797202814,0.36097318539555845,2.87334341616886,0.46204567730631485,0.587673955278343,0.7862279298858392
3452,7851,VALDIVIA,0.09656359265734274,0.35365490407938593,3.6624041664888685,0.452678277221614,0.5492418698789567,0.8241874883307355
3453,7854,ANTOFAGASTA,0.04550917832167836,0.17222893177388376,3.784487835761303,0.22045303267057123,0.2659622109922496,0.828888554686423
3454,7854,COPIAPO,0.01873907342657342,0.06724264651074399,3.588365602719121,0.08607058753375231,0.10480966096032573,0.8212085293008738
3455,7854,COQUIMBO,0.03824300699300703,0.13829232359711505,3.6161467016022737,0.17701417420430726,0.2152571811973143,0.8223380665848644
3456,7854,COYHAIQUE,0.008413461538461535,0.04043180202612961,4.805608469391407,0.0517527065934459,0.060166168131907435,0.8601629154774161
3457,7854,CURAUMA,0.1413079108391609,0.6949442238701307,4.917942808319686,0.8895286065537673,1.0308365173929281,0.8629191841238412
3458,7854,IQUIQUE,0.05315777972027973,0.23028095853936487,4.332027405040631,0.29475962693038704,0.3479174066506668,0.8472114970273568
3459,7854,PUERTO MONTT,0.03499235139860144,0.15361205786232648,4.389875264811898,0.1966234340637779,0.23161578546237935,0.8489206971418399
3460,7854,SANTIAGO SUR,0.04283216783216787,0.13401628748110297,3.1288700587424834,0.17154084797581182,0.21437301580797968,0.8001979508907319
3461,7854,TALCA,0.01816542832167832,0.09037241616231535,4.974967535142918,0.11567669268776365,0.13384212100944198,0.8642771932731338
3462,7854,TALCAHUANO,0.1499125874125875,0.41310847649030863,2.755662373789579,0.528778849907595,0.6786914373201826,0.7791152515427064
3463,7854,TEMUCO,0.05755572552447553,0.23980480067551851,4.16648037167982,0.3069501448646637,0.36450587038913923,0.8420993180081567
3464,7854,VALDIVIA,0.02734375000000003,0.09175527810829395,3.3556215993890324,0.11744675597861626,0.14479050597861629,0.8111495652619768
3465,7860,ANTOFAGASTA,0.08439753605769232,0.18151123197883706,2.150669799824013,0.23233437693291145,0.31673191299060377,0.7335363675203892
3466,7860,COPIAPO,0.05495042067307692,0.15689712977601866,2.8552489290203154,0.2008283261133039,0.2557787467863808,0.7851642430675839
3467,7860,COQUIMBO,0.2538499098557693,0.6492069867406036,2.5574442280064846,0.8309849430279727,1.084834852883742,0.7660013326627758
3468,7860,COYHAIQUE,0.03838641826923077,0.14234582138001775,3.708234000412517,0.18220265136642272,0.2205890696356535,0.8259822287086411
3469,7860,CURAUMA,0.6603252704326923,1.1997990987635714,1.81698195190588,1.5357428464173715,2.1960681168500638,0.6993147592435195
3470,7860,IQUIQUE,0.15144230769230768,0.5269799097691146,3.4797403565706615,0.6745342845044666,0.8259765921967743,0.8166506059336011
3471,7860,PUERTO MONTT,0.10464242788461539,0.21255661682184393,2.031266104186925,0.27207246953196024,0.3767148974165756,0.7222238127500953
3472,7860,SANTIAGO SUR,0.36440805288461536,0.9461313693866935,2.5963514304835424,1.2110481528149677,1.5754562056995831,0.7686968056831516
3473,7860,TALCA,0.16603440504807693,0.3071111156022372,1.8496835972840093,0.39310222797086364,0.5591366330189406,0.703052178585386
3474,7860,TALCAHUANO,0.36191030649038464,0.7165030652923979,1.9797807701048,0.9171239235742694,1.279034230064654,0.7170440806169117
3475,7860,TEMUCO,0.17641977163461536,0.3670634057918986,2.0806251044929764,0.46984115941363025,0.6462609310482457,0.727014641982984
3476,7860,VALDIVIA,0.08321439302884616,0.16863408849984596,2.0265014543985096,0.21585163327980283,0.299066026308649,0.7217524368917607
3477,7863,ANTOFAGASTA,0.008282001201923076,0.035232678231075995,4.254126191492823,0.04509782813577728,0.05337982933770036,0.8448477392175965
3478,7863,COPIAPO,0.0027606670673076925,0.01876869652532269,6.798609201227092,0.024023931552413044,0.026784598619720736,0.8969308031640582
3479,7863,COQUIMBO,0.007361778846153846,0.032689594595931244,4.440447788377925,0.041842681082791995,0.04920445992894584,0.8503839111986049
3480,7863,COYHAIQUE,0.00013146033653846156,0.003791895872633404,28.844410203711924,0.004853626716970757,0.004985087053509219,0.9736292796640489
3481,7863,CURAUMA,0.02918419471153846,0.07481019924544882,2.5633806238234613,0.09575705503417449,0.12494124974571295,0.7664166576616155
3482,7863,IQUIQUE,0.00775615985576923,0.02958876631637142,3.8148731932545896,0.03787362088495542,0.04562978074072465,0.8300197868615475
3483,7863,PUERTO MONTT,0.010779747596153846,0.06233524839072839,5.782625969180323,0.07978911794013234,0.09056886553628618,0.8809773366120506
3484,7863,SANTIAGO SUR,0.009070763221153846,0.03929815562373917,4.332397910254376,0.05030163919838614,0.05937240241953999,0.8472225671944752
3485,7863,TALCA,0.005784254807692308,0.029309389346015353,5.067098584079953,0.03751601836289965,0.04330027317059196,0.8664152813793154
3486,7863,TALCAHUANO,0.007361778846153846,0.03398505931138982,4.6164194852369524,0.04350087591857897,0.05086265476473282,0.8552616083410108
3487,7863,TEMUCO,0.005389873798076923,0.030110460006768296,5.586487018956092,0.03854138880866342,0.04393126260674034,0.8773112021312596
3488,7863,VALDIVIA,0.020113431490384616,0.058639879685281796,2.915458742746858,0.0750590459971607,0.09517247748754532,0.7886633612851285
3489,7864,ANTOFAGASTA,0.05100661057692308,0.13611831408216235,2.6686406436844554,0.1742314420251678,0.22523805260209087,0.7735435465381502
3490,7864,COPIAPO,0.01695838341346154,0.07784988621040599,4.590643123955369,0.09964785434931966,0.1166062377627812,0.8545670991635889
3491,7864,COQUIMBO,0.07743013822115384,0.2845386571075692,3.6747791447159464,0.3642094810976886,0.44163961931884244,0.8246757427683293
3492,7864,COYHAIQUE,0.03325946514423077,0.17764147788274187,5.341080414624641,0.2273810916899096,0.2606405568341404,0.8723933621527843
3493,7864,CURAUMA,0.14973332331730768,0.3142009017248174,2.098403313061969,0.4021771542077663,0.5519104775250739,0.7286999804954689
3494,7864,IQUIQUE,0.03983248197115384,0.1417952746342549,3.559790091336542,0.18149795153184628,0.22133043350300013,0.8200316091161773
3495,7864,PUERTO MONTT,0.05008638822115384,0.14901638791621274,2.9751873354939997,0.19074097653275232,0.24082736475390615,0.7920236835530069
3496,7864,SANTIAGO SUR,0.037729116586538464,0.10851602749065879,2.876187870494076,0.13890051518804325,0.1766296317745817,0.7863941842176905
3497,7864,TALCA,0.03102463942307692,0.14433128467741418,4.652150270280237,0.18474404438709016,0.2157686838101671,0.8562134278467752
3498,7864,TALCAHUANO,0.11594801682692307,0.32089394375222563,2.7675673334821043,0.4107442480028488,0.5266922648297718,0.7798562375614199
3499,7864,TEMUCO,0.07243464543269232,0.2029120225943297,2.8013117394614637,0.259727388920742,0.3321620343534343,0.7819297874494024
3500,7864,VALDIVIA,0.037992037259615384,0.14056972497186748,3.6999786037083537,0.17992924796399037,0.21792128522360577,0.8256616501658738
3501,7865,ANTOFAGASTA,0.07821890024038461,0.21965265908224227,2.808178821323226,0.2811554036252701,0.3593743038656547,0.7823469864177454
3502,7865,COPIAPO,0.034048227163461536,0.11270517451264367,3.3101627867894377,0.1442626233761839,0.17831085053964543,0.8090512884638431
3503,7865,COQUIMBO,0.12567608173076922,0.36458700344700035,2.90100549305826,0.46667136441216045,0.5923474461429297,0.7878338422000314
3504,7865,COYHAIQUE,0.03851787860576923,0.18625567129585224,4.835564107831077,0.23840725925869088,0.2769251378644601,0.860908695747868
3505,7865,CURAUMA,0.26436673677884615,0.5925512603266487,2.2413987007084883,0.7584656132181103,1.0228323499969565,0.7415346348992259
3506,7865,IQUIQUE,0.06559870793269232,0.20353627313486858,3.102748202658311,0.2605264296126318,0.32612513754532413,0.7988541808630879
3507,7865,PUERTO MONTT,0.07795597956730768,0.20727268077655975,2.6588426176801385,0.2653090313939965,0.34326501096130413,0.7728985562816493
3508,7865,SANTIAGO SUR,0.04903470552884616,0.13098307184905322,2.6712319455451494,0.16765833196678812,0.2166930374956343,0.7737135161537708
3509,7865,TALCA,0.041147085336538464,0.15342971327167784,3.7288112151028305,0.19639003298774765,0.23753711832428612,0.826776187120514
3510,7865,TALCAHUANO,0.20744441105769232,0.5353569973842952,2.580725094759999,0.6852569566518979,0.8927013677095902,0.7676217170027041
3511,7865,TEMUCO,0.09820087139423077,0.24045371845847865,2.448590476281712,0.3077807596268527,0.4059816310210835,0.7581149887317661
3512,7865,VALDIVIA,0.07072566105769232,0.1994781172522406,2.8204489610853174,0.255331990082868,0.3260576511405603,0.7830884789536708
3513,7866,ANTOFAGASTA,0.022435897435897426,0.07321049518521217,3.2630963568266007,0.09370943383707157,0.116145331272969,0.8068291063446386
3514,7866,COPIAPO,0.006029647435897439,0.035920946573881306,5.957387551389216,0.04597881161456807,0.052008459050465514,0.8840641013792261
3515,7866,COQUIMBO,0.017808493589743582,0.06051958625827509,3.398355169868497,0.07746507041059211,0.0952735640003357,0.8130804302683499
3516,7866,COYHAIQUE,0.0036458333333333334,0.022601463371730048,6.199258524817385,0.028929873115814464,0.0325757064491478,0.8880812196958905
3517,7866,CURAUMA,0.07263621794871786,0.17694279484749098,2.436013325644446,0.22648677740478845,0.2991229953535063,0.7571693949411155
3518,7866,IQUIQUE,0.013741987179487186,0.05406456886472924,3.9342613377948723,0.06920264814685342,0.08294463532634061,0.8343233757623965
3519,7866,PUERTO MONTT,0.019631410256410256,0.06753266525241017,3.4400312748982813,0.08644181152308501,0.10607322177949527,0.8149258603908536
3520,7866,SANTIAGO SUR,0.026782852564102535,0.08840461663613383,3.3007916697650006,0.1131579092942513,0.13994076185835383,0.8086129287247145
3521,7866,TALCA,0.009955929487179499,0.04066121079038762,4.084120005344362,0.05204634981169615,0.062002279298875654,0.8394263952912447
